chr1A	360000000	365000000	73	.	+	0.0092450
chr1A	365000000	370000000	74	.	+	0.0097142
chr1A	370000000	375000000	75	.	+	0.0086668
chr1A	375000000	380000000	76	.	+	0.0100730
chr1A	380000000	385000000	77	.	+	0.0125002
chr1A	385000000	390000000	78	.	+	0.0121898
chr1A	390000000	395000000	79	.	+	0.0083436
chr1A	395000000	400000000	80	.	+	0.0112476
chr1A	400000000	405000000	81	.	+	0.0067424
chr1A	405000000	410000000	82	.	+	0.0086096
chr1A	410000000	415000000	83	.	+	0.0053014
chr1A	415000000	420000000	84	.	+	0.0074592
chr1A	420000000	425000000	85	.	+	0.0066064
chr1A	425000000	430000000	86	.	+	0.0090996
chr1A	430000000	435000000	87	.	+	0.0060778
chr1A	435000000	440000000	88	.	+	0.0059502
chr1A	440000000	445000000	89	.	+	0.0085050
chr1A	445000000	450000000	90	.	+	0.0065698
chr1A	450000000	455000000	91	.	+	0.0116080
chr1A	455000000	460000000	92	.	+	0.0071654
chr1A	460000000	465000000	93	.	+	0.0094138
chr1A	465000000	470000000	94	.	+	0.0087024
chr1A	470000000	475000000	95	.	+	0.0086516
chr1A	475000000	480000000	96	.	+	0.0114672
chr1A	480000000	485000000	97	.	+	0.0089334
chr1A	485000000	490000000	98	.	+	0.0084658
chr1A	490000000	495000000	99	.	+	0.0138966
chr1A	495000000	500000000	100	.	+	0.0146912
chr1A	500000000	505000000	101	.	+	0.0100918
chr1A	505000000	510000000	102	.	+	0.0114144
chr1A	510000000	515000000	103	.	+	0.0167988
chr1A	515000000	520000000	104	.	+	0.0142180
chr1A	520000000	525000000	105	.	+	0.0127840
chr1A	525000000	530000000	106	.	+	0.0115142
chr1A	530000000	535000000	107	.	+	0.0136360
chr1A	535000000	540000000	108	.	+	0.0131626
chr1A	540000000	545000000	109	.	+	0.0164820
chr1A	545000000	550000000	110	.	+	0.0164766
chr1A	550000000	555000000	111	.	+	0.0175222
chr1A	555000000	560000000	112	.	+	0.0205362
chr1A	560000000	565000000	113	.	+	0.0139766
chr1A	565000000	570000000	114	.	+	0.0164074
chr1A	570000000	575000000	115	.	+	0.0162466
chr1A	575000000	580000000	116	.	+	0.0112928
chr1A	580000000	585000000	117	.	+	0.0179348
chr1A	585000000	590000000	118	.	+	0.0147782
chr1A	590000000	595000000	119	.	+	0.0121310
chr1A	595000000	595297365	120	.	+	0.0021085
