chr1B	260000000	265000000	171	.	+	0.0271282
chr1B	265000000	270000000	172	.	+	0.0314762
chr1B	270000000	275000000	173	.	+	0.0264708
chr1B	275000000	280000000	174	.	+	0.0281648
chr1B	280000000	285000000	175	.	+	0.0243260
chr1B	285000000	290000000	176	.	+	0.0202690
chr1B	290000000	295000000	177	.	+	0.0200816
chr1B	295000000	300000000	178	.	+	0.0315296
chr1B	300000000	305000000	179	.	+	0.0293328
chr1B	305000000	310000000	180	.	+	0.0279064
chr1B	310000000	315000000	181	.	+	0.0345106
chr1B	315000000	320000000	182	.	+	0.0371998
chr1B	320000000	325000000	183	.	+	0.0247188
chr1B	325000000	330000000	184	.	+	0.0226170
chr1B	330000000	335000000	185	.	+	0.0287328
chr1B	335000000	340000000	186	.	+	0.0263882
chr1B	340000000	345000000	187	.	+	0.0231692
chr1B	345000000	350000000	188	.	+	0.0287234
chr1B	350000000	355000000	189	.	+	0.0347986
chr1B	355000000	360000000	190	.	+	0.0324416
chr1B	360000000	365000000	191	.	+	0.0279574
chr1B	365000000	370000000	192	.	+	0.0333744
chr1B	370000000	375000000	193	.	+	0.0256112
chr1B	375000000	380000000	194	.	+	0.0232402
chr1B	380000000	385000000	195	.	+	0.0254356
chr1B	385000000	390000000	196	.	+	0.0328300
chr1B	390000000	395000000	197	.	+	0.0270336
chr1B	395000000	400000000	198	.	+	0.0263700
chr1B	400000000	405000000	199	.	+	0.0410592
chr1B	405000000	410000000	200	.	+	0.0315360
chr1B	410000000	415000000	201	.	+	0.0323308
chr1B	415000000	420000000	202	.	+	0.0269642
chr1B	420000000	425000000	203	.	+	0.0351428
chr1B	425000000	430000000	204	.	+	0.0278684
chr1B	430000000	435000000	205	.	+	0.0325400
chr1B	435000000	440000000	206	.	+	0.0350998
chr1B	440000000	445000000	207	.	+	0.0344638
chr1B	445000000	450000000	208	.	+	0.0338422
chr1B	450000000	455000000	209	.	+	0.0323328
chr1B	455000000	460000000	210	.	+	0.0338730
chr1B	460000000	465000000	211	.	+	0.0316896
chr1B	465000000	470000000	212	.	+	0.0316340
chr1B	470000000	475000000	213	.	+	0.0327460
chr1B	475000000	480000000	214	.	+	0.0262424
chr1B	480000000	485000000	215	.	+	0.0374982
chr1B	485000000	490000000	216	.	+	0.0271310
chr1B	490000000	495000000	217	.	+	0.0256768
chr1B	495000000	500000000	218	.	+	0.0319396
chr1B	500000000	505000000	219	.	+	0.0304644
chr1B	505000000	510000000	220	.	+	0.0287236
chr1B	510000000	515000000	221	.	+	0.0297642
chr1B	515000000	520000000	222	.	+	0.0299938
chr1B	520000000	525000000	223	.	+	0.0366172
chr1B	525000000	530000000	224	.	+	0.0421758
chr1B	530000000	535000000	225	.	+	0.0367256
chr1B	535000000	540000000	226	.	+	0.0285896
chr1B	540000000	545000000	227	.	+	0.0287250
chr1B	545000000	550000000	228	.	+	0.0285484
chr1B	550000000	555000000	229	.	+	0.0396272
chr1B	555000000	560000000	230	.	+	0.0389802
chr1B	560000000	565000000	231	.	+	0.0280802
chr1B	565000000	570000000	232	.	+	0.0371830
chr1B	570000000	575000000	233	.	+	0.0336454
chr1B	575000000	580000000	234	.	+	0.0360962
chr1B	580000000	585000000	235	.	+	0.0354642
chr1B	585000000	590000000	236	.	+	0.0418000
chr1B	590000000	595000000	237	.	+	0.0334394
chr1B	595000000	600000000	238	.	+	0.0346354
chr1B	600000000	605000000	239	.	+	0.0330852
chr1B	605000000	610000000	240	.	+	0.0364258
chr1B	610000000	615000000	241	.	+	0.0342290
chr1B	615000000	620000000	242	.	+	0.0364632
chr1B	620000000	625000000	243	.	+	0.0404346
chr1B	625000000	630000000	244	.	+	0.0350304
chr1B	630000000	635000000	245	.	+	0.0339824
chr1B	635000000	640000000	246	.	+	0.0461788
chr1B	640000000	645000000	247	.	+	0.0451440
chr1B	645000000	650000000	248	.	+	0.0438776
chr1B	650000000	655000000	249	.	+	0.0402874
chr1B	655000000	660000000	250	.	+	0.0432458
chr1B	660000000	665000000	251	.	+	0.0424126
chr1B	665000000	670000000	252	.	+	0.0437902
chr1B	670000000	675000000	253	.	+	0.0318956
chr1B	675000000	680000000	254	.	+	0.0263966
chr1B	680000000	681112512	255	.	+	0.0125257
