chr1B	225000000	230000000	164	.	+	0.0073794
chr1B	230000000	235000000	165	.	+	0.0061092
chr1B	235000000	240000000	166	.	+	0.0036206
chr1B	240000000	245000000	167	.	+	0.0045356
chr1B	245000000	250000000	168	.	+	0.0061562
chr1B	250000000	255000000	169	.	+	0.0059912
chr1B	255000000	260000000	170	.	+	0.0094846
chr1B	260000000	265000000	171	.	+	0.0095298
chr1B	265000000	270000000	172	.	+	0.0108014
chr1B	270000000	275000000	173	.	+	0.0110084
chr1B	275000000	280000000	174	.	+	0.0116840
chr1B	280000000	285000000	175	.	+	0.0087782
chr1B	285000000	290000000	176	.	+	0.0074336
chr1B	290000000	295000000	177	.	+	0.0092588
chr1B	295000000	300000000	178	.	+	0.0142998
chr1B	300000000	305000000	179	.	+	0.0141152
chr1B	305000000	310000000	180	.	+	0.0090834
chr1B	310000000	315000000	181	.	+	0.0143788
chr1B	315000000	320000000	182	.	+	0.0118086
chr1B	320000000	325000000	183	.	+	0.0130304
chr1B	325000000	330000000	184	.	+	0.0087128
chr1B	330000000	335000000	185	.	+	0.0104536
chr1B	335000000	340000000	186	.	+	0.0144092
chr1B	340000000	345000000	187	.	+	0.0129218
chr1B	345000000	350000000	188	.	+	0.0062718
chr1B	350000000	355000000	189	.	+	0.0137208
chr1B	355000000	360000000	190	.	+	0.0133232
chr1B	360000000	365000000	191	.	+	0.0104196
chr1B	365000000	370000000	192	.	+	0.0113834
chr1B	370000000	375000000	193	.	+	0.0066892
chr1B	375000000	380000000	194	.	+	0.0110834
chr1B	380000000	385000000	195	.	+	0.0122772
chr1B	385000000	390000000	196	.	+	0.0103502
chr1B	390000000	395000000	197	.	+	0.0110534
chr1B	395000000	400000000	198	.	+	0.0092730
chr1B	400000000	405000000	199	.	+	0.0120654
chr1B	405000000	410000000	200	.	+	0.0113290
chr1B	410000000	415000000	201	.	+	0.0111474
chr1B	415000000	420000000	202	.	+	0.0087944
chr1B	420000000	425000000	203	.	+	0.0139406
chr1B	425000000	430000000	204	.	+	0.0099982
chr1B	430000000	435000000	205	.	+	0.0145272
chr1B	435000000	440000000	206	.	+	0.0141994
chr1B	440000000	445000000	207	.	+	0.0131522
chr1B	445000000	450000000	208	.	+	0.0105946
chr1B	450000000	455000000	209	.	+	0.0130580
chr1B	455000000	460000000	210	.	+	0.0083542
chr1B	460000000	465000000	211	.	+	0.0076058
chr1B	465000000	470000000	212	.	+	0.0106534
chr1B	470000000	475000000	213	.	+	0.0060462
chr1B	475000000	480000000	214	.	+	0.0122580
chr1B	480000000	485000000	215	.	+	0.0115756
chr1B	485000000	490000000	216	.	+	0.0083798
chr1B	490000000	495000000	217	.	+	0.0154950
chr1B	495000000	500000000	218	.	+	0.0101098
chr1B	500000000	505000000	219	.	+	0.0101354
chr1B	505000000	510000000	220	.	+	0.0076062
chr1B	510000000	515000000	221	.	+	0.0079854
chr1B	515000000	520000000	222	.	+	0.0078204
chr1B	520000000	525000000	223	.	+	0.0122106
chr1B	525000000	530000000	224	.	+	0.0125292
chr1B	530000000	535000000	225	.	+	0.0105336
chr1B	535000000	540000000	226	.	+	0.0173898
chr1B	540000000	545000000	227	.	+	0.0149944
chr1B	545000000	550000000	228	.	+	0.0121702
chr1B	550000000	555000000	229	.	+	0.0081662
chr1B	555000000	560000000	230	.	+	0.0175072
chr1B	560000000	565000000	231	.	+	0.0161604
chr1B	565000000	570000000	232	.	+	0.0269500
chr1B	570000000	575000000	233	.	+	0.0109692
chr1B	575000000	580000000	234	.	+	0.0096272
chr1B	580000000	585000000	235	.	+	0.0130092
chr1B	585000000	590000000	236	.	+	0.0176212
chr1B	590000000	595000000	237	.	+	0.0175496
chr1B	595000000	600000000	238	.	+	0.0189582
chr1B	600000000	605000000	239	.	+	0.0107452
chr1B	605000000	610000000	240	.	+	0.0131948
chr1B	610000000	615000000	241	.	+	0.0113600
chr1B	615000000	620000000	242	.	+	0.0185426
chr1B	620000000	625000000	243	.	+	0.0130340
chr1B	625000000	630000000	244	.	+	0.0121356
chr1B	630000000	635000000	245	.	+	0.0245042
chr1B	635000000	640000000	246	.	+	0.0187810
chr1B	640000000	645000000	247	.	+	0.0147552
chr1B	645000000	650000000	248	.	+	0.0192280
chr1B	650000000	655000000	249	.	+	0.0182422
chr1B	655000000	660000000	250	.	+	0.0265070
chr1B	660000000	665000000	251	.	+	0.0187522
chr1B	665000000	670000000	252	.	+	0.0165208
chr1B	670000000	675000000	253	.	+	0.0138330
chr1B	675000000	680000000	254	.	+	0.0150438
chr1B	680000000	681112512	255	.	+	0.0085680
