chr1B	370000000	375000000	193	.	+	0.0302822
chr1B	375000000	380000000	194	.	+	0.0386250
chr1B	380000000	385000000	195	.	+	0.0409246
chr1B	385000000	390000000	196	.	+	0.0514422
chr1B	390000000	395000000	197	.	+	0.0397754
chr1B	395000000	400000000	198	.	+	0.0413316
chr1B	400000000	405000000	199	.	+	0.0481542
chr1B	405000000	410000000	200	.	+	0.0331484
chr1B	410000000	415000000	201	.	+	0.0493818
chr1B	415000000	420000000	202	.	+	0.0400748
chr1B	420000000	425000000	203	.	+	0.0512374
chr1B	425000000	430000000	204	.	+	0.0352840
chr1B	430000000	435000000	205	.	+	0.0447832
chr1B	435000000	440000000	206	.	+	0.0335234
chr1B	440000000	445000000	207	.	+	0.0365088
chr1B	445000000	450000000	208	.	+	0.0462024
chr1B	450000000	455000000	209	.	+	0.0515194
chr1B	455000000	460000000	210	.	+	0.0438584
chr1B	460000000	465000000	211	.	+	0.0303302
chr1B	465000000	470000000	212	.	+	0.0283610
chr1B	470000000	475000000	213	.	+	0.0331304
chr1B	475000000	480000000	214	.	+	0.0455158
chr1B	480000000	485000000	215	.	+	0.0462602
chr1B	485000000	490000000	216	.	+	0.0457056
chr1B	490000000	495000000	217	.	+	0.0377392
chr1B	495000000	500000000	218	.	+	0.0397086
chr1B	500000000	505000000	219	.	+	0.0392644
chr1B	505000000	510000000	220	.	+	0.0511356
chr1B	510000000	515000000	221	.	+	0.0352146
chr1B	515000000	520000000	222	.	+	0.0483652
chr1B	520000000	525000000	223	.	+	0.0474476
chr1B	525000000	530000000	224	.	+	0.0532612
chr1B	530000000	535000000	225	.	+	0.0559970
chr1B	535000000	540000000	226	.	+	0.0588710
chr1B	540000000	545000000	227	.	+	0.0804568
chr1B	545000000	550000000	228	.	+	0.0886548
chr1B	550000000	555000000	229	.	+	0.0726626
chr1B	555000000	560000000	230	.	+	0.1048238
chr1B	560000000	565000000	231	.	+	0.0749446
chr1B	565000000	570000000	232	.	+	0.0628416
chr1B	570000000	575000000	233	.	+	0.0763708
chr1B	575000000	580000000	234	.	+	0.0606592
chr1B	580000000	585000000	235	.	+	0.0812828
chr1B	585000000	590000000	236	.	+	0.0773066
chr1B	590000000	595000000	237	.	+	0.0911370
chr1B	595000000	600000000	238	.	+	0.0555492
chr1B	600000000	605000000	239	.	+	0.0434626
chr1B	605000000	610000000	240	.	+	0.0689302
chr1B	610000000	615000000	241	.	+	0.0430714
chr1B	615000000	620000000	242	.	+	0.0690476
chr1B	620000000	625000000	243	.	+	0.1006078
chr1B	625000000	630000000	244	.	+	0.1177898
chr1B	630000000	635000000	245	.	+	0.0977118
chr1B	635000000	640000000	246	.	+	0.0866476
chr1B	640000000	645000000	247	.	+	0.1024098
chr1B	645000000	650000000	248	.	+	0.1029910
chr1B	650000000	655000000	249	.	+	0.0924074
chr1B	655000000	660000000	250	.	+	0.0820910
chr1B	660000000	665000000	251	.	+	0.0901036
chr1B	665000000	670000000	252	.	+	0.1272622
chr1B	670000000	675000000	253	.	+	0.0875736
chr1B	675000000	680000000	254	.	+	0.0750668
chr1B	680000000	681112512	255	.	+	0.1403329
