chr1B	240000000	245000000	49	.	+	0.0247600
chr1B	245000000	250000000	50	.	+	0.0210882
chr1B	250000000	255000000	51	.	+	0.0176994
chr1B	255000000	260000000	52	.	+	0.0115244
chr1B	260000000	265000000	53	.	+	0.0171036
chr1B	265000000	270000000	54	.	+	0.0170652
chr1B	270000000	275000000	55	.	+	0.0165044
chr1B	275000000	280000000	56	.	+	0.0186764
chr1B	280000000	285000000	57	.	+	0.0133228
chr1B	285000000	290000000	58	.	+	0.0163924
chr1B	290000000	295000000	59	.	+	0.0099880
chr1B	295000000	300000000	60	.	+	0.0238428
chr1B	300000000	305000000	61	.	+	0.0197612
chr1B	305000000	310000000	62	.	+	0.0218272
chr1B	310000000	315000000	63	.	+	0.0195788
chr1B	315000000	320000000	64	.	+	0.0142300
chr1B	320000000	325000000	65	.	+	0.0121024
chr1B	325000000	330000000	66	.	+	0.0244260
chr1B	330000000	335000000	67	.	+	0.0190812
chr1B	335000000	340000000	68	.	+	0.0151896
chr1B	340000000	345000000	69	.	+	0.0183508
chr1B	345000000	350000000	70	.	+	0.0212412
chr1B	350000000	355000000	71	.	+	0.0198660
chr1B	355000000	360000000	72	.	+	0.0176980
chr1B	360000000	365000000	73	.	+	0.0221536
chr1B	365000000	370000000	74	.	+	0.0177528
chr1B	370000000	375000000	75	.	+	0.0181600
chr1B	375000000	380000000	76	.	+	0.0179712
chr1B	380000000	385000000	77	.	+	0.0090912
chr1B	385000000	390000000	78	.	+	0.0140084
chr1B	390000000	395000000	79	.	+	0.0194748
chr1B	395000000	400000000	80	.	+	0.0203360
chr1B	400000000	405000000	81	.	+	0.0254344
chr1B	405000000	410000000	82	.	+	0.0172028
chr1B	410000000	415000000	83	.	+	0.0210192
chr1B	415000000	420000000	84	.	+	0.0208636
chr1B	420000000	425000000	85	.	+	0.0239784
chr1B	425000000	430000000	86	.	+	0.0271572
chr1B	430000000	435000000	87	.	+	0.0196332
chr1B	435000000	440000000	88	.	+	0.0150384
chr1B	440000000	445000000	89	.	+	0.0105158
chr1B	445000000	450000000	90	.	+	0.0110930
chr1B	450000000	455000000	91	.	+	0.0153352
chr1B	455000000	460000000	92	.	+	0.0110898
chr1B	460000000	465000000	93	.	+	0.0076638
chr1B	465000000	470000000	94	.	+	0.0086436
chr1B	470000000	475000000	95	.	+	0.0102100
chr1B	475000000	480000000	96	.	+	0.0086364
chr1B	480000000	485000000	97	.	+	0.0114702
chr1B	485000000	490000000	98	.	+	0.0130880
chr1B	490000000	495000000	99	.	+	0.0149894
chr1B	495000000	500000000	100	.	+	0.0103920
chr1B	500000000	505000000	101	.	+	0.0146462
chr1B	505000000	510000000	102	.	+	0.0091058
chr1B	510000000	515000000	103	.	+	0.0091104
chr1B	515000000	520000000	104	.	+	0.0077940
chr1B	520000000	525000000	105	.	+	0.0179680
chr1B	525000000	530000000	106	.	+	0.0144622
chr1B	530000000	535000000	107	.	+	0.0155032
chr1B	535000000	540000000	108	.	+	0.0164018
chr1B	540000000	545000000	109	.	+	0.0143138
chr1B	545000000	550000000	110	.	+	0.0113832
chr1B	550000000	555000000	111	.	+	0.0148888
chr1B	555000000	560000000	112	.	+	0.0122192
chr1B	560000000	565000000	113	.	+	0.0226032
chr1B	565000000	570000000	114	.	+	0.0148992
chr1B	570000000	575000000	115	.	+	0.0181926
chr1B	575000000	580000000	116	.	+	0.0155012
chr1B	580000000	585000000	117	.	+	0.0120038
chr1B	585000000	590000000	118	.	+	0.0154374
chr1B	590000000	595000000	119	.	+	0.0204822
chr1B	595000000	600000000	120	.	+	0.0148536
chr1B	600000000	605000000	121	.	+	0.0117546
chr1B	605000000	610000000	122	.	+	0.0115848
chr1B	610000000	615000000	123	.	+	0.0136214
chr1B	615000000	620000000	124	.	+	0.0168654
chr1B	620000000	625000000	125	.	+	0.0186280
chr1B	625000000	630000000	126	.	+	0.0171568
chr1B	630000000	635000000	127	.	+	0.0180116
chr1B	635000000	640000000	128	.	+	0.0180920
chr1B	640000000	645000000	129	.	+	0.0181420
chr1B	645000000	650000000	130	.	+	0.0204746
chr1B	650000000	655000000	131	.	+	0.0180350
chr1B	655000000	660000000	132	.	+	0.0229128
chr1B	660000000	665000000	133	.	+	0.0183526
chr1B	665000000	670000000	134	.	+	0.0273784
chr1B	670000000	675000000	135	.	+	0.0250248
chr1B	675000000	680000000	136	.	+	0.0194962
chr1B	680000000	685000000	137	.	+	0.0212288
chr1B	685000000	689851870	138	.	+	0.0113987
