chr1A	490000000	495000000	99	.	+	0.0138738
chr1A	495000000	500000000	100	.	+	0.0026330
chr1A	500000000	505000000	101	.	+	0.0058898
chr1A	505000000	510000000	102	.	+	0.0143778
chr1A	510000000	515000000	103	.	+	0.0052220
chr1A	515000000	520000000	104	.	+	0.0168578
chr1A	520000000	525000000	105	.	+	0.0041428
chr1A	525000000	530000000	106	.	+	0.0016868
chr1A	530000000	535000000	107	.	+	0.0065098
chr1A	535000000	540000000	108	.	+	0.0065362
chr1A	540000000	545000000	109	.	+	0.0053180
chr1A	545000000	550000000	110	.	+	0.0090666
chr1A	550000000	555000000	111	.	+	0.0048184
chr1A	555000000	560000000	112	.	+	0.0159958
chr1A	560000000	565000000	113	.	+	0.0111782
chr1A	565000000	570000000	114	.	+	0.0081568
chr1A	570000000	575000000	115	.	+	0.0106366
chr1A	575000000	580000000	116	.	+	0.0072200
chr1A	580000000	585000000	117	.	+	0.0119498
chr1A	585000000	590000000	118	.	+	0.0026040
chr1A	590000000	594102056	119	.	+	0.0014186
