chr1B	575000000	580000000	116	.	+	0.3188004
chr1B	580000000	585000000	117	.	+	0.4035550
chr1B	585000000	590000000	118	.	+	0.2730190
chr1B	590000000	595000000	119	.	+	0.3455098
chr1B	595000000	600000000	120	.	+	0.3132440
chr1B	600000000	605000000	121	.	+	0.3287406
chr1B	605000000	610000000	122	.	+	0.3243456
chr1B	610000000	615000000	123	.	+	0.3835740
chr1B	615000000	620000000	124	.	+	0.3630578
chr1B	620000000	625000000	125	.	+	0.3235652
chr1B	625000000	630000000	126	.	+	0.3036118
chr1B	630000000	635000000	127	.	+	0.2475512
chr1B	635000000	640000000	128	.	+	0.2413208
chr1B	640000000	645000000	129	.	+	0.2908458
chr1B	645000000	650000000	130	.	+	0.2334800
chr1B	650000000	655000000	131	.	+	0.2782788
chr1B	655000000	660000000	132	.	+	0.2582628
chr1B	660000000	665000000	133	.	+	0.2688162
chr1B	665000000	670000000	134	.	+	0.2096502
chr1B	670000000	675000000	135	.	+	0.2200034
chr1B	675000000	680000000	136	.	+	0.1874476
chr1B	680000000	685000000	137	.	+	0.2069202
chr1B	685000000	688905267	138	.	+	0.3200173
