chr1B	470000000	475000000	95	.	+	0.0079496
chr1B	475000000	480000000	96	.	+	0.0059368
chr1B	480000000	485000000	97	.	+	0.0051984
chr1B	485000000	490000000	98	.	+	0.0087008
chr1B	490000000	495000000	99	.	+	0.0077454
chr1B	495000000	500000000	100	.	+	0.0062930
chr1B	500000000	505000000	101	.	+	0.0074576
chr1B	505000000	510000000	102	.	+	0.0039836
chr1B	510000000	515000000	103	.	+	0.0059314
chr1B	515000000	520000000	104	.	+	0.0048262
chr1B	520000000	525000000	105	.	+	0.0057518
chr1B	525000000	530000000	106	.	+	0.0072850
chr1B	530000000	535000000	107	.	+	0.0113286
chr1B	535000000	540000000	108	.	+	0.0112226
chr1B	540000000	545000000	109	.	+	0.0085248
chr1B	545000000	550000000	110	.	+	0.0051290
chr1B	550000000	555000000	111	.	+	0.0099044
chr1B	555000000	560000000	112	.	+	0.0092542
chr1B	560000000	565000000	113	.	+	0.0082904
chr1B	565000000	570000000	114	.	+	0.0111402
chr1B	570000000	575000000	115	.	+	0.0081124
chr1B	575000000	580000000	116	.	+	0.0103292
chr1B	580000000	585000000	117	.	+	0.0074172
chr1B	585000000	590000000	118	.	+	0.0082334
chr1B	590000000	595000000	119	.	+	0.0086682
chr1B	595000000	600000000	120	.	+	0.0104022
chr1B	600000000	605000000	121	.	+	0.0090522
chr1B	605000000	610000000	122	.	+	0.0082242
chr1B	610000000	615000000	123	.	+	0.0078542
chr1B	615000000	620000000	124	.	+	0.0113968
chr1B	620000000	625000000	125	.	+	0.0146378
chr1B	625000000	630000000	126	.	+	0.0176770
chr1B	630000000	635000000	127	.	+	0.0148128
chr1B	635000000	640000000	128	.	+	0.0104172
chr1B	640000000	645000000	129	.	+	0.0137238
chr1B	645000000	650000000	130	.	+	0.0258276
chr1B	650000000	655000000	131	.	+	0.0120960
chr1B	655000000	660000000	132	.	+	0.0106060
chr1B	660000000	665000000	133	.	+	0.0160212
chr1B	665000000	670000000	134	.	+	0.0178864
chr1B	670000000	675000000	135	.	+	0.0136298
chr1B	675000000	680000000	136	.	+	0.0145374
chr1B	680000000	685000000	137	.	+	0.0096216
chr1B	685000000	688905267	138	.	+	0.0062969
