chr1B	300000000	305000000	61	.	+	0.1946200
chr1B	305000000	310000000	62	.	+	0.2251842
chr1B	310000000	315000000	63	.	+	0.1674432
chr1B	315000000	320000000	64	.	+	0.2080246
chr1B	320000000	325000000	65	.	+	0.1680702
chr1B	325000000	330000000	66	.	+	0.2142484
chr1B	330000000	335000000	67	.	+	0.2283774
chr1B	335000000	340000000	68	.	+	0.1900416
chr1B	340000000	345000000	69	.	+	0.1951786
chr1B	345000000	350000000	70	.	+	0.1941504
chr1B	350000000	355000000	71	.	+	0.1664880
chr1B	355000000	360000000	72	.	+	0.2007266
chr1B	360000000	365000000	73	.	+	0.1532672
chr1B	365000000	370000000	74	.	+	0.2056002
chr1B	370000000	375000000	75	.	+	0.1572398
chr1B	375000000	380000000	76	.	+	0.1695758
chr1B	380000000	385000000	77	.	+	0.1753568
chr1B	385000000	390000000	78	.	+	0.1988268
chr1B	390000000	395000000	79	.	+	0.2054414
chr1B	395000000	400000000	80	.	+	0.2121028
chr1B	400000000	405000000	81	.	+	0.2273352
chr1B	405000000	410000000	82	.	+	0.2082576
chr1B	410000000	415000000	83	.	+	0.1603260
chr1B	415000000	420000000	84	.	+	0.1880702
chr1B	420000000	425000000	85	.	+	0.2012704
chr1B	425000000	430000000	86	.	+	0.1745384
chr1B	430000000	435000000	87	.	+	0.2332836
chr1B	435000000	440000000	88	.	+	0.1954610
chr1B	440000000	445000000	89	.	+	0.2006898
chr1B	445000000	450000000	90	.	+	0.1783228
chr1B	450000000	455000000	91	.	+	0.2078236
chr1B	455000000	460000000	92	.	+	0.2062354
chr1B	460000000	465000000	93	.	+	0.1585080
chr1B	465000000	470000000	94	.	+	0.1661694
chr1B	470000000	475000000	95	.	+	0.2427520
chr1B	475000000	480000000	96	.	+	0.1637708
chr1B	480000000	485000000	97	.	+	0.2618546
chr1B	485000000	490000000	98	.	+	0.2074464
chr1B	490000000	495000000	99	.	+	0.1960850
chr1B	495000000	500000000	100	.	+	0.1555444
chr1B	500000000	505000000	101	.	+	0.1886408
chr1B	505000000	510000000	102	.	+	0.1702458
chr1B	510000000	515000000	103	.	+	0.2005978
chr1B	515000000	520000000	104	.	+	0.1839058
chr1B	520000000	525000000	105	.	+	0.2239078
chr1B	525000000	530000000	106	.	+	0.1766418
chr1B	530000000	535000000	107	.	+	0.1976062
chr1B	535000000	540000000	108	.	+	0.1693380
chr1B	540000000	545000000	109	.	+	0.1819474
chr1B	545000000	550000000	110	.	+	0.2544512
chr1B	550000000	555000000	111	.	+	0.1772040
chr1B	555000000	560000000	112	.	+	0.1946790
chr1B	560000000	565000000	113	.	+	0.2034664
chr1B	565000000	570000000	114	.	+	0.2067626
chr1B	570000000	575000000	115	.	+	0.1960922
chr1B	575000000	580000000	116	.	+	0.1857098
chr1B	580000000	585000000	117	.	+	0.1967916
chr1B	585000000	590000000	118	.	+	0.2128394
chr1B	590000000	595000000	119	.	+	0.1898278
chr1B	595000000	600000000	120	.	+	0.1942134
chr1B	600000000	605000000	121	.	+	0.2206904
chr1B	605000000	610000000	122	.	+	0.2311546
chr1B	610000000	615000000	123	.	+	0.2056752
chr1B	615000000	620000000	124	.	+	0.1941528
chr1B	620000000	625000000	125	.	+	0.2223726
chr1B	625000000	630000000	126	.	+	0.1877446
chr1B	630000000	635000000	127	.	+	0.2008064
chr1B	635000000	640000000	128	.	+	0.1813820
chr1B	640000000	645000000	129	.	+	0.1836102
chr1B	645000000	650000000	130	.	+	0.1740688
chr1B	650000000	655000000	131	.	+	0.2146230
chr1B	655000000	660000000	132	.	+	0.1665484
chr1B	660000000	665000000	133	.	+	0.1821972
chr1B	665000000	670000000	134	.	+	0.1833656
chr1B	670000000	675000000	135	.	+	0.2302216
chr1B	675000000	680000000	136	.	+	0.1597942
chr1B	680000000	685000000	137	.	+	0.1931182
chr1B	685000000	688905267	138	.	+	0.2020046
