chr1B	375000000	380000000	76	.	+	0.0196562
chr1B	380000000	385000000	77	.	+	0.0173738
chr1B	385000000	390000000	78	.	+	0.0154890
chr1B	390000000	395000000	79	.	+	0.0261676
chr1B	395000000	400000000	80	.	+	0.0322212
chr1B	400000000	405000000	81	.	+	0.0286606
chr1B	405000000	410000000	82	.	+	0.0219202
chr1B	410000000	415000000	83	.	+	0.0303662
chr1B	415000000	420000000	84	.	+	0.0253802
chr1B	420000000	425000000	85	.	+	0.0260910
chr1B	425000000	430000000	86	.	+	0.0251928
chr1B	430000000	435000000	87	.	+	0.0307570
chr1B	435000000	440000000	88	.	+	0.0217690
chr1B	440000000	445000000	89	.	+	0.0205292
chr1B	445000000	450000000	90	.	+	0.0216674
chr1B	450000000	455000000	91	.	+	0.0261914
chr1B	455000000	460000000	92	.	+	0.0344314
chr1B	460000000	465000000	93	.	+	0.0255126
chr1B	465000000	470000000	94	.	+	0.0247842
chr1B	470000000	475000000	95	.	+	0.0156790
chr1B	475000000	480000000	96	.	+	0.0217374
chr1B	480000000	485000000	97	.	+	0.0235934
chr1B	485000000	490000000	98	.	+	0.0357040
chr1B	490000000	495000000	99	.	+	0.0256278
chr1B	495000000	500000000	100	.	+	0.0311290
chr1B	500000000	505000000	101	.	+	0.0302182
chr1B	505000000	510000000	102	.	+	0.0323362
chr1B	510000000	515000000	103	.	+	0.0301170
chr1B	515000000	520000000	104	.	+	0.0175986
chr1B	520000000	525000000	105	.	+	0.0268592
chr1B	525000000	530000000	106	.	+	0.0319362
chr1B	530000000	535000000	107	.	+	0.0272570
chr1B	535000000	540000000	108	.	+	0.0303816
chr1B	540000000	545000000	109	.	+	0.0378626
chr1B	545000000	550000000	110	.	+	0.0302036
chr1B	550000000	555000000	111	.	+	0.0552592
chr1B	555000000	560000000	112	.	+	0.0535784
chr1B	560000000	565000000	113	.	+	0.0601212
chr1B	565000000	570000000	114	.	+	0.0657900
chr1B	570000000	575000000	115	.	+	0.0449872
chr1B	575000000	580000000	116	.	+	0.0495696
chr1B	580000000	585000000	117	.	+	0.0354494
chr1B	585000000	590000000	118	.	+	0.0431832
chr1B	590000000	595000000	119	.	+	0.0548548
chr1B	595000000	600000000	120	.	+	0.0564186
chr1B	600000000	605000000	121	.	+	0.0557544
chr1B	605000000	610000000	122	.	+	0.0340600
chr1B	610000000	615000000	123	.	+	0.0303050
chr1B	615000000	620000000	124	.	+	0.0470456
chr1B	620000000	625000000	125	.	+	0.0344548
chr1B	625000000	630000000	126	.	+	0.0614160
chr1B	630000000	635000000	127	.	+	0.0578708
chr1B	635000000	640000000	128	.	+	0.0856942
chr1B	640000000	645000000	129	.	+	0.0540594
chr1B	645000000	650000000	130	.	+	0.0656494
chr1B	650000000	655000000	131	.	+	0.0590640
chr1B	655000000	660000000	132	.	+	0.0594742
chr1B	660000000	665000000	133	.	+	0.0632836
chr1B	665000000	670000000	134	.	+	0.0578482
chr1B	670000000	675000000	135	.	+	0.0570334
chr1B	675000000	680000000	136	.	+	0.0845638
chr1B	680000000	685000000	137	.	+	0.0292948
chr1B	685000000	688905267	138	.	+	0.0586470
