chr1A	240000000	245000000	49	.	+	0.1691674
chr1A	245000000	250000000	50	.	+	0.1961198
chr1A	250000000	255000000	51	.	+	0.1878730
chr1A	255000000	260000000	52	.	+	0.1886812
chr1A	260000000	265000000	53	.	+	0.2221546
chr1A	265000000	270000000	54	.	+	0.1861462
chr1A	270000000	275000000	55	.	+	0.1653366
chr1A	275000000	280000000	56	.	+	0.2399512
chr1A	280000000	285000000	57	.	+	0.2110304
chr1A	285000000	290000000	58	.	+	0.1717854
chr1A	290000000	295000000	59	.	+	0.2351970
chr1A	295000000	300000000	60	.	+	0.2200500
chr1A	300000000	305000000	61	.	+	0.2302992
chr1A	305000000	310000000	62	.	+	0.2005212
chr1A	310000000	315000000	63	.	+	0.1578346
chr1A	315000000	320000000	64	.	+	0.1374604
chr1A	320000000	325000000	65	.	+	0.2202356
chr1A	325000000	330000000	66	.	+	0.2267994
chr1A	330000000	335000000	67	.	+	0.1441184
chr1A	335000000	340000000	68	.	+	0.1823660
chr1A	340000000	345000000	69	.	+	0.2381272
chr1A	345000000	350000000	70	.	+	0.1876526
chr1A	350000000	355000000	71	.	+	0.1800918
chr1A	355000000	360000000	72	.	+	0.2351154
chr1A	360000000	365000000	73	.	+	0.1817396
chr1A	365000000	370000000	74	.	+	0.2399952
chr1A	370000000	375000000	75	.	+	0.1896520
chr1A	375000000	380000000	76	.	+	0.2269398
chr1A	380000000	385000000	77	.	+	0.1621066
chr1A	385000000	390000000	78	.	+	0.2501600
chr1A	390000000	395000000	79	.	+	0.1931278
chr1A	395000000	400000000	80	.	+	0.1839694
chr1A	400000000	405000000	81	.	+	0.1948380
chr1A	405000000	410000000	82	.	+	0.1781634
chr1A	410000000	415000000	83	.	+	0.1308414
chr1A	415000000	420000000	84	.	+	0.1637368
chr1A	420000000	425000000	85	.	+	0.1409254
chr1A	425000000	430000000	86	.	+	0.1901778
chr1A	430000000	435000000	87	.	+	0.2167530
chr1A	435000000	440000000	88	.	+	0.1993084
chr1A	440000000	445000000	89	.	+	0.2100706
chr1A	445000000	450000000	90	.	+	0.2318848
chr1A	450000000	455000000	91	.	+	0.2137466
chr1A	455000000	460000000	92	.	+	0.1898672
chr1A	460000000	465000000	93	.	+	0.2442222
chr1A	465000000	470000000	94	.	+	0.1838824
chr1A	470000000	475000000	95	.	+	0.2307592
chr1A	475000000	480000000	96	.	+	0.1828370
chr1A	480000000	485000000	97	.	+	0.2308262
chr1A	485000000	490000000	98	.	+	0.2697104
chr1A	490000000	495000000	99	.	+	0.2710640
chr1A	495000000	500000000	100	.	+	0.2848162
chr1A	500000000	505000000	101	.	+	0.1860950
chr1A	505000000	510000000	102	.	+	0.2180388
chr1A	510000000	515000000	103	.	+	0.2087792
chr1A	515000000	520000000	104	.	+	0.2456826
chr1A	520000000	525000000	105	.	+	0.2412082
chr1A	525000000	530000000	106	.	+	0.1818144
chr1A	530000000	535000000	107	.	+	0.2080842
chr1A	535000000	540000000	108	.	+	0.2164588
chr1A	540000000	545000000	109	.	+	0.2513212
chr1A	545000000	550000000	110	.	+	0.2073856
chr1A	550000000	555000000	111	.	+	0.1705018
chr1A	555000000	560000000	112	.	+	0.2133484
chr1A	560000000	565000000	113	.	+	0.2236060
chr1A	565000000	570000000	114	.	+	0.1638464
chr1A	570000000	575000000	115	.	+	0.2532444
chr1A	575000000	580000000	116	.	+	0.2533318
chr1A	580000000	585000000	117	.	+	0.2313202
chr1A	585000000	590000000	118	.	+	0.2550904
chr1A	590000000	594102056	119	.	+	0.3098449
