chr1A	34000000	35000000	171	.	+	35
chr1A	34200000	35200000	172	.	+	29
chr1A	34400000	35400000	173	.	+	28
chr1A	34600000	35600000	174	.	+	34
chr1A	34800000	35800000	175	.	+	32
chr1A	35000000	36000000	176	.	+	31
chr1A	35200000	36200000	177	.	+	45
chr1A	35400000	36400000	178	.	+	43
chr1A	35600000	36600000	179	.	+	35
chr1A	35800000	36800000	180	.	+	44
chr1A	36000000	37000000	181	.	+	44
chr1A	36200000	37200000	182	.	+	39
chr1A	36400000	37400000	183	.	+	50
chr1A	36600000	37600000	184	.	+	50
chr1A	36800000	37800000	185	.	+	55
chr1A	37000000	38000000	186	.	+	52
chr1A	37200000	38200000	187	.	+	45
chr1A	37400000	38400000	188	.	+	37
chr1A	37600000	38600000	189	.	+	35
chr1A	37800000	38800000	190	.	+	24
chr1A	38000000	39000000	191	.	+	26
chr1A	38200000	39200000	192	.	+	33
chr1A	38400000	39400000	193	.	+	41
chr1A	38600000	39600000	194	.	+	50
chr1A	38800000	39800000	195	.	+	48
chr1A	39000000	40000000	196	.	+	48
chr1A	39200000	40200000	197	.	+	39
chr1A	39400000	40400000	198	.	+	34
chr1A	39600000	40600000	199	.	+	28
chr1A	39800000	40800000	200	.	+	25
chr1A	40000000	41000000	201	.	+	25
chr1A	40200000	41200000	202	.	+	36
chr1A	40400000	41400000	203	.	+	37
chr1A	40600000	41600000	204	.	+	35
chr1A	40800000	41800000	205	.	+	48
chr1A	41000000	42000000	206	.	+	48
chr1A	41200000	42200000	207	.	+	38
chr1A	41400000	42400000	208	.	+	35
chr1A	41600000	42600000	209	.	+	40
chr1A	41800000	42800000	210	.	+	36
chr1A	42000000	43000000	211	.	+	31
chr1A	42200000	43200000	212	.	+	27
chr1A	42400000	43400000	213	.	+	21
chr1A	42600000	43600000	214	.	+	14
chr1A	42800000	43800000	215	.	+	5
chr1A	43000000	44000000	216	.	+	7
chr1A	43200000	44200000	217	.	+	7
chr1A	43400000	44400000	218	.	+	9
chr1A	43600000	44600000	219	.	+	13
chr1A	43800000	44800000	220	.	+	19
chr1A	44000000	45000000	221	.	+	15
chr1A	44200000	45200000	222	.	+	18
chr1A	44400000	45400000	223	.	+	19
chr1A	44600000	45600000	224	.	+	19
chr1A	44800000	45800000	225	.	+	19
chr1A	45000000	46000000	226	.	+	26
chr1A	45200000	46200000	227	.	+	26
chr1A	45400000	46400000	228	.	+	39
chr1A	45600000	46600000	229	.	+	34
chr1A	45800000	46800000	230	.	+	28
chr1A	46000000	47000000	231	.	+	24
chr1A	46200000	47200000	232	.	+	25
chr1A	46400000	47400000	233	.	+	12
chr1A	46600000	47600000	234	.	+	22
chr1A	46800000	47800000	235	.	+	31
chr1A	47000000	48000000	236	.	+	43
chr1A	47200000	48200000	237	.	+	59
chr1A	47400000	48400000	238	.	+	56
chr1A	47600000	48600000	239	.	+	71
chr1A	47800000	48800000	240	.	+	81
chr1A	48000000	49000000	241	.	+	72
chr1A	48200000	49200000	242	.	+	68
chr1A	48400000	49400000	243	.	+	84
chr1A	48600000	49600000	244	.	+	81
chr1A	48800000	49800000	245	.	+	72
chr1A	49000000	50000000	246	.	+	76
chr1A	49200000	50200000	247	.	+	98
chr1A	49400000	50400000	248	.	+	116
chr1A	49600000	50600000	249	.	+	100
chr1A	49800000	50800000	250	.	+	106
chr1A	50000000	51000000	251	.	+	101
chr1A	50200000	51200000	252	.	+	66
chr1A	50400000	51400000	253	.	+	47
chr1A	50600000	51600000	254	.	+	41
chr1A	50800000	51800000	255	.	+	30
chr1A	51000000	52000000	256	.	+	39
chr1A	51200000	52200000	257	.	+	42
chr1A	51400000	52400000	258	.	+	30
chr1A	51600000	52600000	259	.	+	44
chr1A	51800000	52800000	260	.	+	50
chr1A	52000000	53000000	261	.	+	49
chr1A	52200000	53200000	262	.	+	51
chr1A	52400000	53400000	263	.	+	51
chr1A	52600000	53600000	264	.	+	51
chr1A	52800000	53800000	265	.	+	46
chr1A	53000000	54000000	266	.	+	36
chr1A	53200000	54200000	267	.	+	37
chr1A	53400000	54400000	268	.	+	38
chr1A	53600000	54600000	269	.	+	26
chr1A	53800000	54800000	270	.	+	36
chr1A	54000000	55000000	271	.	+	34
chr1A	54200000	55200000	272	.	+	30
chr1A	54400000	55400000	273	.	+	37
chr1A	54600000	55600000	274	.	+	38
chr1A	54800000	55800000	275	.	+	29
chr1A	55000000	56000000	276	.	+	39
chr1A	55200000	56200000	277	.	+	37
chr1A	55400000	56400000	278	.	+	34
chr1A	55600000	56600000	279	.	+	37
chr1A	55800000	56800000	280	.	+	37
chr1A	56000000	57000000	281	.	+	35
chr1A	56200000	57200000	282	.	+	38
chr1A	56400000	57400000	283	.	+	46
chr1A	56600000	57600000	284	.	+	52
chr1A	56800000	57800000	285	.	+	60
chr1A	57000000	58000000	286	.	+	59
chr1A	57200000	58200000	287	.	+	65
chr1A	57400000	58400000	288	.	+	62
chr1A	57600000	58600000	289	.	+	61
chr1A	57800000	58800000	290	.	+	53
chr1A	58000000	59000000	291	.	+	62
chr1A	58200000	59200000	292	.	+	62
chr1A	58400000	59400000	293	.	+	52
chr1A	58600000	59600000	294	.	+	51
chr1A	58800000	59800000	295	.	+	48
chr1A	59000000	60000000	296	.	+	37
chr1A	59200000	60200000	297	.	+	27
chr1A	59400000	60400000	298	.	+	34
chr1A	59600000	60600000	299	.	+	30
chr1A	59800000	60800000	300	.	+	29
chr1A	60000000	61000000	301	.	+	27
chr1A	60200000	61200000	302	.	+	36
chr1A	60400000	61400000	303	.	+	38
chr1A	60600000	61600000	304	.	+	47
chr1A	60800000	61800000	305	.	+	57
chr1A	61000000	62000000	306	.	+	53
chr1A	61200000	62200000	307	.	+	48
chr1A	61400000	62400000	308	.	+	50
chr1A	61600000	62600000	309	.	+	42
chr1A	61800000	62800000	310	.	+	32
chr1A	62000000	63000000	311	.	+	35
chr1A	62200000	63200000	312	.	+	32
chr1A	62400000	63400000	313	.	+	23
chr1A	62600000	63600000	314	.	+	27
chr1A	62800000	63800000	315	.	+	31
chr1A	63000000	64000000	316	.	+	37
chr1A	63200000	64200000	317	.	+	46
chr1A	63400000	64400000	318	.	+	41
chr1A	63600000	64600000	319	.	+	38
chr1A	63800000	64800000	320	.	+	35
chr1A	64000000	65000000	321	.	+	39
chr1A	64200000	65200000	322	.	+	29
chr1A	64400000	65400000	323	.	+	41
chr1A	64600000	65600000	324	.	+	35
chr1A	64800000	65800000	325	.	+	36
chr1A	65000000	66000000	326	.	+	42
chr1A	65200000	66200000	327	.	+	45
chr1A	65400000	66400000	328	.	+	37
chr1A	65600000	66600000	329	.	+	40
chr1A	65800000	66800000	330	.	+	39
chr1A	66000000	67000000	331	.	+	35
chr1A	66200000	67200000	332	.	+	33
chr1A	66400000	67400000	333	.	+	38
chr1A	66600000	67600000	334	.	+	34
chr1A	66800000	67800000	335	.	+	38
chr1A	67000000	68000000	336	.	+	36
chr1A	67200000	68200000	337	.	+	38
chr1A	67400000	68400000	338	.	+	40
chr1A	67600000	68600000	339	.	+	46
chr1A	67800000	68800000	340	.	+	46
chr1A	68000000	69000000	341	.	+	40
chr1A	68200000	69200000	342	.	+	52
chr1A	68400000	69400000	343	.	+	49
chr1A	68600000	69600000	344	.	+	65
chr1A	68800000	69800000	345	.	+	72
chr1A	69000000	70000000	346	.	+	65
chr1A	69200000	70200000	347	.	+	49
chr1A	69400000	70400000	348	.	+	46
chr1A	69600000	70600000	349	.	+	31
chr1A	69800000	70800000	350	.	+	27
chr1A	70000000	71000000	351	.	+	32
chr1A	70200000	71200000	352	.	+	56
chr1A	70400000	71400000	353	.	+	53
chr1A	70600000	71600000	354	.	+	47
chr1A	70800000	71800000	355	.	+	41
chr1A	71000000	72000000	356	.	+	37
chr1A	71200000	72200000	357	.	+	27
chr1A	71400000	72400000	358	.	+	26
chr1A	71600000	72600000	359	.	+	35
chr1A	71800000	72800000	360	.	+	36
chr1A	72000000	73000000	361	.	+	46
chr1A	72200000	73200000	362	.	+	52
chr1A	72400000	73400000	363	.	+	61
chr1A	72600000	73600000	364	.	+	51
chr1A	72800000	73800000	365	.	+	59
chr1A	73000000	74000000	366	.	+	48
chr1A	73200000	74200000	367	.	+	31
chr1A	73400000	74400000	368	.	+	24
chr1A	73600000	74600000	369	.	+	24
chr1A	73800000	74800000	370	.	+	11
chr1A	74000000	75000000	371	.	+	15
chr1A	74200000	75200000	372	.	+	12
chr1A	74400000	75400000	373	.	+	9
chr1A	74600000	75600000	374	.	+	17
chr1A	74800000	75800000	375	.	+	23
chr1A	75000000	76000000	376	.	+	31
chr1A	75200000	76200000	377	.	+	36
chr1A	75400000	76400000	378	.	+	47
chr1A	75600000	76600000	379	.	+	50
chr1A	75800000	76800000	380	.	+	54
chr1A	76000000	77000000	381	.	+	60
chr1A	76200000	77200000	382	.	+	60
chr1A	76400000	77400000	383	.	+	55
chr1A	76600000	77600000	384	.	+	48
chr1A	76800000	77800000	385	.	+	54
chr1A	77000000	78000000	386	.	+	42
chr1A	77200000	78200000	387	.	+	38
chr1A	77400000	78400000	388	.	+	33
chr1A	77600000	78600000	389	.	+	30
chr1A	77800000	78800000	390	.	+	24
chr1A	78000000	79000000	391	.	+	19
chr1A	78200000	79200000	392	.	+	21
chr1A	78400000	79400000	393	.	+	34
chr1A	78600000	79600000	394	.	+	37
chr1A	78800000	79800000	395	.	+	41
chr1A	79000000	80000000	396	.	+	41
chr1A	79200000	80200000	397	.	+	37
chr1A	79400000	80400000	398	.	+	26
chr1A	79600000	80600000	399	.	+	30
chr1A	79800000	80800000	400	.	+	18
chr1A	80000000	81000000	401	.	+	23
chr1A	80200000	81200000	402	.	+	25
chr1A	80400000	81400000	403	.	+	30
chr1A	80600000	81600000	404	.	+	24
chr1A	80800000	81800000	405	.	+	25
chr1A	81000000	82000000	406	.	+	19
chr1A	81200000	82200000	407	.	+	20
chr1A	81400000	82400000	408	.	+	13
chr1A	81600000	82600000	409	.	+	19
chr1A	81800000	82800000	410	.	+	22
chr1A	82000000	83000000	411	.	+	25
chr1A	82200000	83200000	412	.	+	28
chr1A	82400000	83400000	413	.	+	26
chr1A	82600000	83600000	414	.	+	18
chr1A	82800000	83800000	415	.	+	13
chr1A	83000000	84000000	416	.	+	17
chr1A	83200000	84200000	417	.	+	24
chr1A	83400000	84400000	418	.	+	40
chr1A	83600000	84600000	419	.	+	42
chr1A	83800000	84800000	420	.	+	50
chr1A	84000000	85000000	421	.	+	42
chr1A	84200000	85200000	422	.	+	36
chr1A	84400000	85400000	423	.	+	27
chr1A	84600000	85600000	424	.	+	25
chr1A	84800000	85800000	425	.	+	15
chr1A	85000000	86000000	426	.	+	23
chr1A	85200000	86200000	427	.	+	18
chr1A	85400000	86400000	428	.	+	17
chr1A	85600000	86600000	429	.	+	21
chr1A	85800000	86800000	430	.	+	35
chr1A	86000000	87000000	431	.	+	29
chr1A	86200000	87200000	432	.	+	43
chr1A	86400000	87400000	433	.	+	38
chr1A	86600000	87600000	434	.	+	44
chr1A	86800000	87800000	435	.	+	37
chr1A	87000000	88000000	436	.	+	36
chr1A	87200000	88200000	437	.	+	20
chr1A	87400000	88400000	438	.	+	21
chr1A	87600000	88600000	439	.	+	15
chr1A	87800000	88800000	440	.	+	13
chr1A	88000000	89000000	441	.	+	27
chr1A	88200000	89200000	442	.	+	50
chr1A	88400000	89400000	443	.	+	56
chr1A	88600000	89600000	444	.	+	61
chr1A	88800000	89800000	445	.	+	57
chr1A	89000000	90000000	446	.	+	43
chr1A	89200000	90200000	447	.	+	36
chr1A	89400000	90400000	448	.	+	34
chr1A	89600000	90600000	449	.	+	47
chr1A	89800000	90800000	450	.	+	54
chr1A	90000000	91000000	451	.	+	58
chr1A	90200000	91200000	452	.	+	51
chr1A	90400000	91400000	453	.	+	48
chr1A	90600000	91600000	454	.	+	32
chr1A	90800000	91800000	455	.	+	26
chr1A	91000000	92000000	456	.	+	27
chr1A	91200000	92200000	457	.	+	34
chr1A	91400000	92400000	458	.	+	63
chr1A	91600000	92600000	459	.	+	61
chr1A	91800000	92800000	460	.	+	67
chr1A	92000000	93000000	461	.	+	64
chr1A	92200000	93200000	462	.	+	52
chr1A	92400000	93400000	463	.	+	21
chr1A	92600000	93600000	464	.	+	17
chr1A	92800000	93800000	465	.	+	13
chr1A	93000000	94000000	466	.	+	16
chr1A	93200000	94200000	467	.	+	18
chr1A	93400000	94400000	468	.	+	24
chr1A	93600000	94600000	469	.	+	34
chr1A	93800000	94800000	470	.	+	34
chr1A	94000000	95000000	471	.	+	54
chr1A	94200000	95200000	472	.	+	59
chr1A	94400000	95400000	473	.	+	55
chr1A	94600000	95600000	474	.	+	52
chr1A	94800000	95800000	475	.	+	50
chr1A	95000000	96000000	476	.	+	32
chr1A	95200000	96200000	477	.	+	24
chr1A	95400000	96400000	478	.	+	43
chr1A	95600000	96600000	479	.	+	51
chr1A	95800000	96800000	480	.	+	53
chr1A	96000000	97000000	481	.	+	46
chr1A	96200000	97200000	482	.	+	49
chr1A	96400000	97400000	483	.	+	30
chr1A	96600000	97600000	484	.	+	18
chr1A	96800000	97800000	485	.	+	15
chr1A	97000000	98000000	486	.	+	18
chr1A	97200000	98200000	487	.	+	21
chr1A	97400000	98400000	488	.	+	28
chr1A	97600000	98600000	489	.	+	26
chr1A	97800000	98800000	490	.	+	27
chr1A	98000000	99000000	491	.	+	28
chr1A	98200000	99200000	492	.	+	28
chr1A	98400000	99400000	493	.	+	29
chr1A	98600000	99600000	494	.	+	30
chr1A	98800000	99800000	495	.	+	38
chr1A	99000000	100000000	496	.	+	44
chr1A	99200000	100200000	497	.	+	44
chr1A	99400000	100400000	498	.	+	38
chr1A	99600000	100600000	499	.	+	35
chr1A	99800000	100800000	500	.	+	30
chr1A	100000000	101000000	501	.	+	28
chr1A	100200000	101200000	502	.	+	22
chr1A	100400000	101400000	503	.	+	22
chr1A	100600000	101600000	504	.	+	25
chr1A	100800000	101800000	505	.	+	23
chr1A	101000000	102000000	506	.	+	16
chr1A	101200000	102200000	507	.	+	18
chr1A	101400000	102400000	508	.	+	16
chr1A	101600000	102600000	509	.	+	26
chr1A	101800000	102800000	510	.	+	26
chr1A	102000000	103000000	511	.	+	27
chr1A	102200000	103200000	512	.	+	26
chr1A	102400000	103400000	513	.	+	24
chr1A	102600000	103600000	514	.	+	12
chr1A	102800000	103800000	515	.	+	12
chr1A	103000000	104000000	516	.	+	10
chr1A	103200000	104200000	517	.	+	15
chr1A	103400000	104400000	518	.	+	24
chr1A	103600000	104600000	519	.	+	32
chr1A	103800000	104800000	520	.	+	29
chr1A	104000000	105000000	521	.	+	31
chr1A	104200000	105200000	522	.	+	23
chr1A	104400000	105400000	523	.	+	27
chr1A	104600000	105600000	524	.	+	23
chr1A	104800000	105800000	525	.	+	41
chr1A	105000000	106000000	526	.	+	42
chr1A	105200000	106200000	527	.	+	52
chr1A	105400000	106400000	528	.	+	42
chr1A	105600000	106600000	529	.	+	40
chr1A	105800000	106800000	530	.	+	23
chr1A	106000000	107000000	531	.	+	22
chr1A	106200000	107200000	532	.	+	13
chr1A	106400000	107400000	533	.	+	9
chr1A	106600000	107600000	534	.	+	21
chr1A	106800000	107800000	535	.	+	21
chr1A	107000000	108000000	536	.	+	20
chr1A	107200000	108200000	537	.	+	26
chr1A	107400000	108400000	538	.	+	32
chr1A	107600000	108600000	539	.	+	24
chr1A	107800000	108800000	540	.	+	34
chr1A	108000000	109000000	541	.	+	48
chr1A	108200000	109200000	542	.	+	41
chr1A	108400000	109400000	543	.	+	41
chr1A	108600000	109600000	544	.	+	50
chr1A	108800000	109800000	545	.	+	39
chr1A	109000000	110000000	546	.	+	31
chr1A	109200000	110200000	547	.	+	33
chr1A	109400000	110400000	548	.	+	31
chr1A	109600000	110600000	549	.	+	24
chr1A	109800000	110800000	550	.	+	38
chr1A	110000000	111000000	551	.	+	39
chr1A	110200000	111200000	552	.	+	54
chr1A	110400000	111400000	553	.	+	53
chr1A	110600000	111600000	554	.	+	49
chr1A	110800000	111800000	555	.	+	44
chr1A	111000000	112000000	556	.	+	37
chr1A	111200000	112200000	557	.	+	22
chr1A	111400000	112400000	558	.	+	21
chr1A	111600000	112600000	559	.	+	27
chr1A	111800000	112800000	560	.	+	22
chr1A	112000000	113000000	561	.	+	30
chr1A	112200000	113200000	562	.	+	47
chr1A	112400000	113400000	563	.	+	47
chr1A	112600000	113600000	564	.	+	40
chr1A	112800000	113800000	565	.	+	42
chr1A	113000000	114000000	566	.	+	55
chr1A	113200000	114200000	567	.	+	36
chr1A	113400000	114400000	568	.	+	34
chr1A	113600000	114600000	569	.	+	37
chr1A	113800000	114800000	570	.	+	39
chr1A	114000000	115000000	571	.	+	17
chr1A	114200000	115200000	572	.	+	21
chr1A	114400000	115400000	573	.	+	28
chr1A	114600000	115600000	574	.	+	26
chr1A	114800000	115800000	575	.	+	30
chr1A	115000000	116000000	576	.	+	46
chr1A	115200000	116200000	577	.	+	41
chr1A	115400000	116400000	578	.	+	41
chr1A	115600000	116600000	579	.	+	41
chr1A	115800000	116800000	580	.	+	33
chr1A	116000000	117000000	581	.	+	23
chr1A	116200000	117200000	582	.	+	27
chr1A	116400000	117400000	583	.	+	22
chr1A	116600000	117600000	584	.	+	44
chr1A	116800000	117800000	585	.	+	62
chr1A	117000000	118000000	586	.	+	73
chr1A	117200000	118200000	587	.	+	69
chr1A	117400000	118400000	588	.	+	71
chr1A	117600000	118600000	589	.	+	50
chr1A	117800000	118800000	590	.	+	28
chr1A	118000000	119000000	591	.	+	15
chr1A	118200000	119200000	592	.	+	18
chr1A	118400000	119400000	593	.	+	19
chr1A	118600000	119600000	594	.	+	17
chr1A	118800000	119800000	595	.	+	24
chr1A	119000000	120000000	596	.	+	21
chr1A	119200000	120200000	597	.	+	20
chr1A	119400000	120400000	598	.	+	20
chr1A	119600000	120600000	599	.	+	18
chr1A	119800000	120800000	600	.	+	12
chr1A	120000000	121000000	601	.	+	17
chr1A	120200000	121200000	602	.	+	29
chr1A	120400000	121400000	603	.	+	29
chr1A	120600000	121600000	604	.	+	32
chr1A	120800000	121800000	605	.	+	35
chr1A	121000000	122000000	606	.	+	30
chr1A	121200000	122200000	607	.	+	17
chr1A	121400000	122400000	608	.	+	21
chr1A	121600000	122600000	609	.	+	23
chr1A	121800000	122800000	610	.	+	21
chr1A	122000000	123000000	611	.	+	29
chr1A	122200000	123200000	612	.	+	30
chr1A	122400000	123400000	613	.	+	27
chr1A	122600000	123600000	614	.	+	39
chr1A	122800000	123800000	615	.	+	43
chr1A	123000000	124000000	616	.	+	45
chr1A	123200000	124200000	617	.	+	66
chr1A	123400000	124400000	618	.	+	64
chr1A	123600000	124600000	619	.	+	45
chr1A	123800000	124800000	620	.	+	42
chr1A	124000000	125000000	621	.	+	33
chr1A	124200000	125200000	622	.	+	14
chr1A	124400000	125400000	623	.	+	11
chr1A	124600000	125600000	624	.	+	19
chr1A	124800000	125800000	625	.	+	21
chr1A	125000000	126000000	626	.	+	22
chr1A	125200000	126200000	627	.	+	19
chr1A	125400000	126400000	628	.	+	20
chr1A	125600000	126600000	629	.	+	23
chr1A	125800000	126800000	630	.	+	20
chr1A	126000000	127000000	631	.	+	22
chr1A	126200000	127200000	632	.	+	30
chr1A	126400000	127400000	633	.	+	28
chr1A	126600000	127600000	634	.	+	25
chr1A	126800000	127800000	635	.	+	34
chr1A	127000000	128000000	636	.	+	28
chr1A	127200000	128200000	637	.	+	26
chr1A	127400000	128400000	638	.	+	26
chr1A	127600000	128600000	639	.	+	22
chr1A	127800000	128800000	640	.	+	15
chr1A	128000000	129000000	641	.	+	19
chr1A	128200000	129200000	642	.	+	12
chr1A	128400000	129400000	643	.	+	17
chr1A	128600000	129600000	644	.	+	13
chr1A	128800000	129800000	645	.	+	12
chr1A	129000000	130000000	646	.	+	14
chr1A	129200000	130200000	647	.	+	15
chr1A	129400000	130400000	648	.	+	23
chr1A	129600000	130600000	649	.	+	29
chr1A	129800000	130800000	650	.	+	26
chr1A	130000000	131000000	651	.	+	28
chr1A	130200000	131200000	652	.	+	27
chr1A	130400000	131400000	653	.	+	19
chr1A	130600000	131600000	654	.	+	18
chr1A	130800000	131800000	655	.	+	20
chr1A	131000000	132000000	656	.	+	12
chr1A	131200000	132200000	657	.	+	26
chr1A	131400000	132400000	658	.	+	25
chr1A	131600000	132600000	659	.	+	25
chr1A	131800000	132800000	660	.	+	25
chr1A	132000000	133000000	661	.	+	25
chr1A	132200000	133200000	662	.	+	22
chr1A	132400000	133400000	663	.	+	33
chr1A	132600000	133600000	664	.	+	31
chr1A	132800000	133800000	665	.	+	35
chr1A	133000000	134000000	666	.	+	36
