chr1A	22800000	23800000	115	.	+	20
chr1A	23000000	24000000	116	.	+	18
chr1A	23200000	24200000	117	.	+	9
chr1A	23400000	24400000	118	.	+	11
chr1A	23600000	24600000	119	.	+	19
chr1A	23800000	24800000	120	.	+	26
chr1A	24000000	25000000	121	.	+	24
chr1A	24200000	25200000	122	.	+	22
chr1A	24400000	25400000	123	.	+	18
chr1A	24600000	25600000	124	.	+	10
chr1A	24800000	25800000	125	.	+	2
chr1A	25000000	26000000	126	.	+	2
chr1A	25200000	26200000	127	.	+	2
chr1A	25400000	26400000	128	.	+	2
chr1A	25600000	26600000	129	.	+	7
chr1A	25800000	26800000	130	.	+	6
chr1A	26000000	27000000	131	.	+	6
chr1A	26200000	27200000	132	.	+	8
chr1A	26400000	27400000	133	.	+	18
chr1A	26600000	27600000	134	.	+	13
chr1A	26800000	27800000	135	.	+	12
chr1A	27000000	28000000	136	.	+	12
chr1A	27200000	28200000	137	.	+	13
chr1A	27400000	28400000	138	.	+	6
chr1A	27600000	28600000	139	.	+	9
chr1A	27800000	28800000	140	.	+	20
chr1A	28000000	29000000	141	.	+	23
chr1A	28200000	29200000	142	.	+	21
chr1A	28400000	29400000	143	.	+	21
chr1A	28600000	29600000	144	.	+	18
chr1A	28800000	29800000	145	.	+	8
chr1A	29000000	30000000	146	.	+	11
chr1A	29200000	30200000	147	.	+	12
chr1A	29400000	30400000	148	.	+	15
chr1A	29600000	30600000	149	.	+	16
chr1A	29800000	30800000	150	.	+	22
chr1A	30000000	31000000	151	.	+	18
chr1A	30200000	31200000	152	.	+	21
chr1A	30400000	31400000	153	.	+	19
chr1A	30600000	31600000	154	.	+	18
chr1A	30800000	31800000	155	.	+	12
chr1A	31000000	32000000	156	.	+	22
chr1A	31200000	32200000	157	.	+	17
chr1A	31400000	32400000	158	.	+	14
chr1A	31600000	32600000	159	.	+	19
chr1A	31800000	32800000	160	.	+	18
chr1A	32000000	33000000	161	.	+	6
chr1A	32200000	33200000	162	.	+	8
chr1A	32400000	33400000	163	.	+	7
chr1A	32600000	33600000	164	.	+	3
chr1A	32800000	33800000	165	.	+	3
chr1A	33000000	34000000	166	.	+	3
chr1A	33200000	34200000	167	.	+	1
chr1A	33400000	34400000	168	.	+	2
chr1A	33600000	34600000	169	.	+	3
chr1A	33800000	34800000	170	.	+	3
chr1A	34000000	35000000	171	.	+	5
chr1A	34200000	35200000	172	.	+	7
chr1A	34400000	35400000	173	.	+	10
chr1A	34600000	35600000	174	.	+	9
chr1A	34800000	35800000	175	.	+	9
chr1A	35000000	36000000	176	.	+	8
chr1A	35200000	36200000	177	.	+	6
chr1A	35400000	36400000	178	.	+	4
chr1A	35600000	36600000	179	.	+	4
chr1A	35800000	36800000	180	.	+	6
chr1A	36000000	37000000	181	.	+	7
chr1A	36200000	37200000	182	.	+	7
chr1A	36400000	37400000	183	.	+	6
chr1A	36600000	37600000	184	.	+	6
chr1A	36800000	37800000	185	.	+	6
chr1A	37000000	38000000	186	.	+	5
chr1A	37200000	38200000	187	.	+	5
chr1A	37400000	38400000	188	.	+	6
chr1A	37600000	38600000	189	.	+	5
chr1A	37800000	38800000	190	.	+	3
chr1A	38000000	39000000	191	.	+	3
chr1A	38200000	39200000	192	.	+	4
chr1A	38400000	39400000	193	.	+	5
chr1A	38600000	39600000	194	.	+	5
chr1A	38800000	39800000	195	.	+	6
chr1A	39000000	40000000	196	.	+	6
chr1A	39200000	40200000	197	.	+	8
chr1A	39400000	40400000	198	.	+	6
chr1A	39600000	40600000	199	.	+	6
chr1A	39800000	40800000	200	.	+	5
chr1A	40000000	41000000	201	.	+	5
chr1A	40200000	41200000	202	.	+	2
chr1A	40400000	41400000	203	.	+	1
chr1A	40600000	41600000	204	.	+	3
chr1A	40800000	41800000	205	.	+	4
chr1A	41000000	42000000	206	.	+	8
chr1A	41200000	42200000	207	.	+	14
chr1A	41400000	42400000	208	.	+	16
chr1A	41600000	42600000	209	.	+	21
chr1A	41800000	42800000	210	.	+	24
chr1A	42000000	43000000	211	.	+	19
chr1A	42200000	43200000	212	.	+	13
chr1A	42400000	43400000	213	.	+	11
chr1A	42600000	43600000	214	.	+	4
chr1A	42800000	43800000	215	.	+	0
chr1A	43000000	44000000	216	.	+	3
chr1A	43200000	44200000	217	.	+	3
chr1A	43400000	44400000	218	.	+	3
chr1A	43600000	44600000	219	.	+	6
chr1A	43800000	44800000	220	.	+	12
chr1A	44000000	45000000	221	.	+	9
chr1A	44200000	45200000	222	.	+	12
chr1A	44400000	45400000	223	.	+	14
chr1A	44600000	45600000	224	.	+	13
chr1A	44800000	45800000	225	.	+	7
chr1A	45000000	46000000	226	.	+	9
chr1A	45200000	46200000	227	.	+	6
chr1A	45400000	46400000	228	.	+	6
chr1A	45600000	46600000	229	.	+	5
chr1A	45800000	46800000	230	.	+	5
chr1A	46000000	47000000	231	.	+	3
chr1A	46200000	47200000	232	.	+	3
chr1A	46400000	47400000	233	.	+	1
chr1A	46600000	47600000	234	.	+	2
chr1A	46800000	47800000	235	.	+	2
chr1A	47000000	48000000	236	.	+	2
chr1A	47200000	48200000	237	.	+	2
chr1A	47400000	48400000	238	.	+	2
chr1A	47600000	48600000	239	.	+	0
chr1A	47800000	48800000	240	.	+	2
chr1A	48000000	49000000	241	.	+	3
chr1A	48200000	49200000	242	.	+	5
chr1A	48400000	49400000	243	.	+	7
chr1A	48600000	49600000	244	.	+	8
chr1A	48800000	49800000	245	.	+	6
chr1A	49000000	50000000	246	.	+	5
chr1A	49200000	50200000	247	.	+	9
chr1A	49400000	50400000	248	.	+	10
chr1A	49600000	50600000	249	.	+	11
chr1A	49800000	50800000	250	.	+	15
chr1A	50000000	51000000	251	.	+	17
chr1A	50200000	51200000	252	.	+	11
chr1A	50400000	51400000	253	.	+	8
chr1A	50600000	51600000	254	.	+	7
chr1A	50800000	51800000	255	.	+	7
chr1A	51000000	52000000	256	.	+	13
chr1A	51200000	52200000	257	.	+	13
chr1A	51400000	52400000	258	.	+	14
chr1A	51600000	52600000	259	.	+	17
chr1A	51800000	52800000	260	.	+	14
chr1A	52000000	53000000	261	.	+	8
chr1A	52200000	53200000	262	.	+	9
chr1A	52400000	53400000	263	.	+	8
chr1A	52600000	53600000	264	.	+	5
chr1A	52800000	53800000	265	.	+	4
chr1A	53000000	54000000	266	.	+	6
chr1A	53200000	54200000	267	.	+	8
chr1A	53400000	54400000	268	.	+	9
chr1A	53600000	54600000	269	.	+	8
chr1A	53800000	54800000	270	.	+	10
chr1A	54000000	55000000	271	.	+	6
chr1A	54200000	55200000	272	.	+	4
chr1A	54400000	55400000	273	.	+	8
chr1A	54600000	55600000	274	.	+	10
chr1A	54800000	55800000	275	.	+	9
chr1A	55000000	56000000	276	.	+	9
chr1A	55200000	56200000	277	.	+	8
chr1A	55400000	56400000	278	.	+	7
chr1A	55600000	56600000	279	.	+	8
chr1A	55800000	56800000	280	.	+	7
chr1A	56000000	57000000	281	.	+	7
chr1A	56200000	57200000	282	.	+	11
chr1A	56400000	57400000	283	.	+	7
chr1A	56600000	57600000	284	.	+	5
chr1A	56800000	57800000	285	.	+	8
chr1A	57000000	58000000	286	.	+	9
chr1A	57200000	58200000	287	.	+	6
chr1A	57400000	58400000	288	.	+	10
chr1A	57600000	58600000	289	.	+	14
chr1A	57800000	58800000	290	.	+	11
chr1A	58000000	59000000	291	.	+	14
chr1A	58200000	59200000	292	.	+	15
chr1A	58400000	59400000	293	.	+	12
chr1A	58600000	59600000	294	.	+	8
chr1A	58800000	59800000	295	.	+	9
chr1A	59000000	60000000	296	.	+	12
chr1A	59200000	60200000	297	.	+	11
chr1A	59400000	60400000	298	.	+	12
chr1A	59600000	60600000	299	.	+	12
chr1A	59800000	60800000	300	.	+	11
chr1A	60000000	61000000	301	.	+	7
chr1A	60200000	61200000	302	.	+	6
chr1A	60400000	61400000	303	.	+	10
chr1A	60600000	61600000	304	.	+	9
chr1A	60800000	61800000	305	.	+	9
chr1A	61000000	62000000	306	.	+	6
chr1A	61200000	62200000	307	.	+	6
chr1A	61400000	62400000	308	.	+	2
chr1A	61600000	62600000	309	.	+	2
chr1A	61800000	62800000	310	.	+	5
chr1A	62000000	63000000	311	.	+	6
chr1A	62200000	63200000	312	.	+	9
chr1A	62400000	63400000	313	.	+	8
chr1A	62600000	63600000	314	.	+	11
chr1A	62800000	63800000	315	.	+	8
chr1A	63000000	64000000	316	.	+	8
chr1A	63200000	64200000	317	.	+	6
chr1A	63400000	64400000	318	.	+	7
chr1A	63600000	64600000	319	.	+	5
chr1A	63800000	64800000	320	.	+	7
chr1A	64000000	65000000	321	.	+	9
chr1A	64200000	65200000	322	.	+	8
chr1A	64400000	65400000	323	.	+	6
chr1A	64600000	65600000	324	.	+	5
chr1A	64800000	65800000	325	.	+	3
chr1A	65000000	66000000	326	.	+	2
chr1A	65200000	66200000	327	.	+	7
chr1A	65400000	66400000	328	.	+	13
chr1A	65600000	66600000	329	.	+	13
chr1A	65800000	66800000	330	.	+	13
chr1A	66000000	67000000	331	.	+	12
chr1A	66200000	67200000	332	.	+	8
chr1A	66400000	67400000	333	.	+	2
chr1A	66600000	67600000	334	.	+	2
chr1A	66800000	67800000	335	.	+	3
chr1A	67000000	68000000	336	.	+	5
chr1A	67200000	68200000	337	.	+	4
chr1A	67400000	68400000	338	.	+	5
chr1A	67600000	68600000	339	.	+	7
chr1A	67800000	68800000	340	.	+	6
chr1A	68000000	69000000	341	.	+	5
chr1A	68200000	69200000	342	.	+	5
chr1A	68400000	69400000	343	.	+	7
chr1A	68600000	69600000	344	.	+	5
chr1A	68800000	69800000	345	.	+	5
chr1A	69000000	70000000	346	.	+	3
chr1A	69200000	70200000	347	.	+	7
chr1A	69400000	70400000	348	.	+	4
chr1A	69600000	70600000	349	.	+	4
chr1A	69800000	70800000	350	.	+	5
chr1A	70000000	71000000	351	.	+	6
chr1A	70200000	71200000	352	.	+	4
chr1A	70400000	71400000	353	.	+	9
chr1A	70600000	71600000	354	.	+	9
chr1A	70800000	71800000	355	.	+	11
chr1A	71000000	72000000	356	.	+	12
chr1A	71200000	72200000	357	.	+	10
chr1A	71400000	72400000	358	.	+	8
chr1A	71600000	72600000	359	.	+	17
chr1A	71800000	72800000	360	.	+	15
chr1A	72000000	73000000	361	.	+	16
chr1A	72200000	73200000	362	.	+	20
chr1A	72400000	73400000	363	.	+	17
chr1A	72600000	73600000	364	.	+	8
chr1A	72800000	73800000	365	.	+	7
chr1A	73000000	74000000	366	.	+	4
chr1A	73200000	74200000	367	.	+	3
chr1A	73400000	74400000	368	.	+	7
chr1A	73600000	74600000	369	.	+	7
chr1A	73800000	74800000	370	.	+	7
chr1A	74000000	75000000	371	.	+	10
chr1A	74200000	75200000	372	.	+	7
chr1A	74400000	75400000	373	.	+	3
chr1A	74600000	75600000	374	.	+	3
chr1A	74800000	75800000	375	.	+	7
chr1A	75000000	76000000	376	.	+	4
chr1A	75200000	76200000	377	.	+	4
chr1A	75400000	76400000	378	.	+	5
chr1A	75600000	76600000	379	.	+	6
chr1A	75800000	76800000	380	.	+	6
chr1A	76000000	77000000	381	.	+	6
chr1A	76200000	77200000	382	.	+	7
chr1A	76400000	77400000	383	.	+	9
chr1A	76600000	77600000	384	.	+	8
chr1A	76800000	77800000	385	.	+	4
chr1A	77000000	78000000	386	.	+	7
chr1A	77200000	78200000	387	.	+	6
chr1A	77400000	78400000	388	.	+	5
chr1A	77600000	78600000	389	.	+	8
chr1A	77800000	78800000	390	.	+	9
chr1A	78000000	79000000	391	.	+	8
chr1A	78200000	79200000	392	.	+	10
chr1A	78400000	79400000	393	.	+	8
chr1A	78600000	79600000	394	.	+	5
chr1A	78800000	79800000	395	.	+	4
chr1A	79000000	80000000	396	.	+	2
chr1A	79200000	80200000	397	.	+	1
chr1A	79400000	80400000	398	.	+	3
chr1A	79600000	80600000	399	.	+	4
chr1A	79800000	80800000	400	.	+	8
chr1A	80000000	81000000	401	.	+	8
chr1A	80200000	81200000	402	.	+	10
chr1A	80400000	81400000	403	.	+	8
chr1A	80600000	81600000	404	.	+	7
chr1A	80800000	81800000	405	.	+	3
chr1A	81000000	82000000	406	.	+	3
chr1A	81200000	82200000	407	.	+	8
chr1A	81400000	82400000	408	.	+	8
chr1A	81600000	82600000	409	.	+	8
chr1A	81800000	82800000	410	.	+	8
chr1A	82000000	83000000	411	.	+	10
chr1A	82200000	83200000	412	.	+	2
chr1A	82400000	83400000	413	.	+	3
chr1A	82600000	83600000	414	.	+	3
chr1A	82800000	83800000	415	.	+	5
chr1A	83000000	84000000	416	.	+	3
chr1A	83200000	84200000	417	.	+	4
chr1A	83400000	84400000	418	.	+	10
chr1A	83600000	84600000	419	.	+	10
chr1A	83800000	84800000	420	.	+	9
chr1A	84000000	85000000	421	.	+	9
chr1A	84200000	85200000	422	.	+	8
chr1A	84400000	85400000	423	.	+	1
chr1A	84600000	85600000	424	.	+	1
chr1A	84800000	85800000	425	.	+	0
chr1A	85000000	86000000	426	.	+	3
chr1A	85200000	86200000	427	.	+	3
chr1A	85400000	86400000	428	.	+	3
chr1A	85600000	86600000	429	.	+	3
chr1A	85800000	86800000	430	.	+	5
chr1A	86000000	87000000	431	.	+	4
chr1A	86200000	87200000	432	.	+	8
chr1A	86400000	87400000	433	.	+	8
chr1A	86600000	87600000	434	.	+	8
chr1A	86800000	87800000	435	.	+	6
chr1A	87000000	88000000	436	.	+	4
chr1A	87200000	88200000	437	.	+	0
chr1A	87400000	88400000	438	.	+	0
chr1A	87600000	88600000	439	.	+	0
chr1A	87800000	88800000	440	.	+	0
chr1A	88000000	89000000	441	.	+	2
chr1A	88200000	89200000	442	.	+	2
chr1A	88400000	89400000	443	.	+	4
chr1A	88600000	89600000	444	.	+	6
chr1A	88800000	89800000	445	.	+	10
chr1A	89000000	90000000	446	.	+	8
chr1A	89200000	90200000	447	.	+	10
chr1A	89400000	90400000	448	.	+	8
chr1A	89600000	90600000	449	.	+	6
chr1A	89800000	90800000	450	.	+	2
chr1A	90000000	91000000	451	.	+	2
chr1A	90200000	91200000	452	.	+	3
chr1A	90400000	91400000	453	.	+	3
chr1A	90600000	91600000	454	.	+	3
chr1A	90800000	91800000	455	.	+	5
chr1A	91000000	92000000	456	.	+	5
chr1A	91200000	92200000	457	.	+	6
chr1A	91400000	92400000	458	.	+	6
chr1A	91600000	92600000	459	.	+	7
chr1A	91800000	92800000	460	.	+	6
chr1A	92000000	93000000	461	.	+	7
chr1A	92200000	93200000	462	.	+	4
chr1A	92400000	93400000	463	.	+	4
chr1A	92600000	93600000	464	.	+	4
chr1A	92800000	93800000	465	.	+	7
chr1A	93000000	94000000	466	.	+	6
chr1A	93200000	94200000	467	.	+	6
chr1A	93400000	94400000	468	.	+	7
chr1A	93600000	94600000	469	.	+	8
chr1A	93800000	94800000	470	.	+	6
chr1A	94000000	95000000	471	.	+	7
chr1A	94200000	95200000	472	.	+	11
chr1A	94400000	95400000	473	.	+	11
chr1A	94600000	95600000	474	.	+	9
chr1A	94800000	95800000	475	.	+	7
chr1A	95000000	96000000	476	.	+	7
chr1A	95200000	96200000	477	.	+	2
chr1A	95400000	96400000	478	.	+	1
chr1A	95600000	96600000	479	.	+	1
chr1A	95800000	96800000	480	.	+	2
chr1A	96000000	97000000	481	.	+	1
chr1A	96200000	97200000	482	.	+	3
chr1A	96400000	97400000	483	.	+	3
chr1A	96600000	97600000	484	.	+	5
chr1A	96800000	97800000	485	.	+	4
chr1A	97000000	98000000	486	.	+	7
chr1A	97200000	98200000	487	.	+	7
chr1A	97400000	98400000	488	.	+	8
chr1A	97600000	98600000	489	.	+	10
chr1A	97800000	98800000	490	.	+	12
chr1A	98000000	99000000	491	.	+	9
chr1A	98200000	99200000	492	.	+	10
chr1A	98400000	99400000	493	.	+	12
chr1A	98600000	99600000	494	.	+	10
chr1A	98800000	99800000	495	.	+	12
chr1A	99000000	100000000	496	.	+	20
chr1A	99200000	100200000	497	.	+	19
chr1A	99400000	100400000	498	.	+	19
chr1A	99600000	100600000	499	.	+	22
chr1A	99800000	100800000	500	.	+	19
chr1A	100000000	101000000	501	.	+	11
chr1A	100200000	101200000	502	.	+	9
chr1A	100400000	101400000	503	.	+	11
chr1A	100600000	101600000	504	.	+	8
chr1A	100800000	101800000	505	.	+	8
chr1A	101000000	102000000	506	.	+	8
chr1A	101200000	102200000	507	.	+	8
chr1A	101400000	102400000	508	.	+	3
chr1A	101600000	102600000	509	.	+	1
chr1A	101800000	102800000	510	.	+	1
chr1A	102000000	103000000	511	.	+	3
chr1A	102200000	103200000	512	.	+	3
chr1A	102400000	103400000	513	.	+	3
chr1A	102600000	103600000	514	.	+	3
chr1A	102800000	103800000	515	.	+	3
chr1A	103000000	104000000	516	.	+	1
chr1A	103200000	104200000	517	.	+	1
chr1A	103400000	104400000	518	.	+	4
chr1A	103600000	104600000	519	.	+	4
chr1A	103800000	104800000	520	.	+	3
chr1A	104000000	105000000	521	.	+	4
chr1A	104200000	105200000	522	.	+	4
chr1A	104400000	105400000	523	.	+	2
chr1A	104600000	105600000	524	.	+	2
chr1A	104800000	105800000	525	.	+	5
chr1A	105000000	106000000	526	.	+	5
chr1A	105200000	106200000	527	.	+	6
chr1A	105400000	106400000	528	.	+	6
chr1A	105600000	106600000	529	.	+	6
chr1A	105800000	106800000	530	.	+	3
chr1A	106000000	107000000	531	.	+	3
chr1A	106200000	107200000	532	.	+	5
chr1A	106400000	107400000	533	.	+	4
chr1A	106600000	107600000	534	.	+	5
chr1A	106800000	107800000	535	.	+	6
chr1A	107000000	108000000	536	.	+	5
chr1A	107200000	108200000	537	.	+	4
chr1A	107400000	108400000	538	.	+	7
chr1A	107600000	108600000	539	.	+	6
chr1A	107800000	108800000	540	.	+	8
chr1A	108000000	109000000	541	.	+	14
chr1A	108200000	109200000	542	.	+	12
chr1A	108400000	109400000	543	.	+	12
chr1A	108600000	109600000	544	.	+	15
chr1A	108800000	109800000	545	.	+	12
chr1A	109000000	110000000	546	.	+	6
chr1A	109200000	110200000	547	.	+	8
chr1A	109400000	110400000	548	.	+	5
chr1A	109600000	110600000	549	.	+	2
chr1A	109800000	110800000	550	.	+	2
chr1A	110000000	111000000	551	.	+	2
chr1A	110200000	111200000	552	.	+	3
chr1A	110400000	111400000	553	.	+	3
chr1A	110600000	111600000	554	.	+	4
chr1A	110800000	111800000	555	.	+	5
chr1A	111000000	112000000	556	.	+	5
chr1A	111200000	112200000	557	.	+	2
chr1A	111400000	112400000	558	.	+	8
chr1A	111600000	112600000	559	.	+	7
chr1A	111800000	112800000	560	.	+	7
chr1A	112000000	113000000	561	.	+	10
chr1A	112200000	113200000	562	.	+	10
chr1A	112400000	113400000	563	.	+	8
chr1A	112600000	113600000	564	.	+	9
chr1A	112800000	113800000	565	.	+	10
chr1A	113000000	114000000	566	.	+	8
chr1A	113200000	114200000	567	.	+	9
chr1A	113400000	114400000	568	.	+	8
chr1A	113600000	114600000	569	.	+	7
chr1A	113800000	114800000	570	.	+	8
chr1A	114000000	115000000	571	.	+	8
chr1A	114200000	115200000	572	.	+	7
chr1A	114400000	115400000	573	.	+	4
chr1A	114600000	115600000	574	.	+	5
chr1A	114800000	115800000	575	.	+	2
chr1A	115000000	116000000	576	.	+	2
chr1A	115200000	116200000	577	.	+	3
chr1A	115400000	116400000	578	.	+	3
chr1A	115600000	116600000	579	.	+	2
chr1A	115800000	116800000	580	.	+	2
chr1A	116000000	117000000	581	.	+	1
chr1A	116200000	117200000	582	.	+	1
chr1A	116400000	117400000	583	.	+	1
chr1A	116600000	117600000	584	.	+	1
chr1A	116800000	117800000	585	.	+	1
chr1A	117000000	118000000	586	.	+	5
chr1A	117200000	118200000	587	.	+	5
chr1A	117400000	118400000	588	.	+	6
chr1A	117600000	118600000	589	.	+	9
chr1A	117800000	118800000	590	.	+	11
chr1A	118000000	119000000	591	.	+	8
chr1A	118200000	119200000	592	.	+	7
chr1A	118400000	119400000	593	.	+	6
chr1A	118600000	119600000	594	.	+	3
chr1A	118800000	119800000	595	.	+	1
chr1A	119000000	120000000	596	.	+	0
chr1A	119200000	120200000	597	.	+	1
chr1A	119400000	120400000	598	.	+	2
chr1A	119600000	120600000	599	.	+	2
chr1A	119800000	120800000	600	.	+	2
chr1A	120000000	121000000	601	.	+	4
chr1A	120200000	121200000	602	.	+	4
chr1A	120400000	121400000	603	.	+	4
chr1A	120600000	121600000	604	.	+	4
chr1A	120800000	121800000	605	.	+	4
chr1A	121000000	122000000	606	.	+	2
chr1A	121200000	122200000	607	.	+	2
chr1A	121400000	122400000	608	.	+	4
chr1A	121600000	122600000	609	.	+	4
chr1A	121800000	122800000	610	.	+	4
chr1A	122000000	123000000	611	.	+	4
chr1A	122200000	123200000	612	.	+	3
chr1A	122400000	123400000	613	.	+	0
chr1A	122600000	123600000	614	.	+	1
chr1A	122800000	123800000	615	.	+	2
chr1A	123000000	124000000	616	.	+	7
chr1A	123200000	124200000	617	.	+	8
chr1A	123400000	124400000	618	.	+	11
chr1A	123600000	124600000	619	.	+	11
chr1A	123800000	124800000	620	.	+	10
chr1A	124000000	125000000	621	.	+	6
chr1A	124200000	125200000	622	.	+	9
chr1A	124400000	125400000	623	.	+	6
chr1A	124600000	125600000	624	.	+	7
chr1A	124800000	125800000	625	.	+	7
chr1A	125000000	126000000	626	.	+	6
chr1A	125200000	126200000	627	.	+	2
chr1A	125400000	126400000	628	.	+	2
chr1A	125600000	126600000	629	.	+	1
chr1A	125800000	126800000	630	.	+	2
chr1A	126000000	127000000	631	.	+	3
chr1A	126200000	127200000	632	.	+	3
chr1A	126400000	127400000	633	.	+	4
chr1A	126600000	127600000	634	.	+	6
chr1A	126800000	127800000	635	.	+	7
chr1A	127000000	128000000	636	.	+	7
chr1A	127200000	128200000	637	.	+	7
chr1A	127400000	128400000	638	.	+	6
chr1A	127600000	128600000	639	.	+	3
chr1A	127800000	128800000	640	.	+	2
chr1A	128000000	129000000	641	.	+	1
chr1A	128200000	129200000	642	.	+	1
chr1A	128400000	129400000	643	.	+	1
chr1A	128600000	129600000	644	.	+	1
chr1A	128800000	129800000	645	.	+	0
chr1A	129000000	130000000	646	.	+	0
chr1A	129200000	130200000	647	.	+	7
chr1A	129400000	130400000	648	.	+	8
chr1A	129600000	130600000	649	.	+	8
chr1A	129800000	130800000	650	.	+	9
chr1A	130000000	131000000	651	.	+	9
chr1A	130200000	131200000	652	.	+	2
chr1A	130400000	131400000	653	.	+	1
chr1A	130600000	131600000	654	.	+	1
chr1A	130800000	131800000	655	.	+	0
chr1A	131000000	132000000	656	.	+	0
chr1A	131200000	132200000	657	.	+	0
chr1A	131400000	132400000	658	.	+	0
chr1A	131600000	132600000	659	.	+	1
chr1A	131800000	132800000	660	.	+	1
chr1A	132000000	133000000	661	.	+	1
chr1A	132200000	133200000	662	.	+	4
chr1A	132400000	133400000	663	.	+	7
chr1A	132600000	133600000	664	.	+	7
chr1A	132800000	133800000	665	.	+	7
chr1A	133000000	134000000	666	.	+	8
