chr1B	300000000	305000000	61	.	+	260
chr1B	305000000	310000000	62	.	+	381
chr1B	310000000	315000000	63	.	+	299
chr1B	315000000	320000000	64	.	+	321
chr1B	320000000	325000000	65	.	+	258
chr1B	325000000	330000000	66	.	+	274
chr1B	330000000	335000000	67	.	+	309
chr1B	335000000	340000000	68	.	+	306
chr1B	340000000	345000000	69	.	+	309
chr1B	345000000	350000000	70	.	+	267
chr1B	350000000	355000000	71	.	+	252
chr1B	355000000	360000000	72	.	+	269
chr1B	360000000	365000000	73	.	+	318
chr1B	365000000	370000000	74	.	+	350
chr1B	370000000	375000000	75	.	+	442
chr1B	375000000	380000000	76	.	+	422
chr1B	380000000	385000000	77	.	+	344
chr1B	385000000	390000000	78	.	+	320
chr1B	390000000	395000000	79	.	+	316
chr1B	395000000	400000000	80	.	+	277
chr1B	400000000	405000000	81	.	+	465
chr1B	405000000	410000000	82	.	+	365
chr1B	410000000	415000000	83	.	+	361
chr1B	415000000	420000000	84	.	+	294
chr1B	420000000	425000000	85	.	+	240
chr1B	425000000	430000000	86	.	+	452
chr1B	430000000	435000000	87	.	+	153
chr1B	435000000	440000000	88	.	+	302
chr1B	440000000	445000000	89	.	+	350
chr1B	445000000	450000000	90	.	+	412
chr1B	450000000	455000000	91	.	+	190
chr1B	455000000	460000000	92	.	+	276
chr1B	460000000	465000000	93	.	+	545
chr1B	465000000	470000000	94	.	+	257
chr1B	470000000	475000000	95	.	+	207
chr1B	475000000	480000000	96	.	+	289
chr1B	480000000	485000000	97	.	+	224
chr1B	485000000	490000000	98	.	+	328
chr1B	490000000	495000000	99	.	+	259
chr1B	495000000	500000000	100	.	+	324
chr1B	500000000	505000000	101	.	+	271
chr1B	505000000	510000000	102	.	+	190
chr1B	510000000	515000000	103	.	+	416
chr1B	515000000	520000000	104	.	+	286
chr1B	520000000	525000000	105	.	+	326
chr1B	525000000	530000000	106	.	+	246
chr1B	530000000	535000000	107	.	+	347
chr1B	535000000	540000000	108	.	+	371
chr1B	540000000	545000000	109	.	+	359
chr1B	545000000	550000000	110	.	+	174
chr1B	550000000	555000000	111	.	+	457
chr1B	555000000	560000000	112	.	+	402
chr1B	560000000	565000000	113	.	+	345
chr1B	565000000	570000000	114	.	+	299
chr1B	570000000	575000000	115	.	+	367
chr1B	575000000	580000000	116	.	+	263
chr1B	580000000	585000000	117	.	+	376
chr1B	585000000	590000000	118	.	+	201
chr1B	590000000	595000000	119	.	+	478
chr1B	595000000	600000000	120	.	+	338
chr1B	600000000	605000000	121	.	+	266
chr1B	605000000	610000000	122	.	+	230
chr1B	610000000	615000000	123	.	+	224
chr1B	615000000	620000000	124	.	+	340
chr1B	620000000	625000000	125	.	+	167
chr1B	625000000	630000000	126	.	+	567
chr1B	630000000	635000000	127	.	+	296
chr1B	635000000	640000000	128	.	+	394
chr1B	640000000	645000000	129	.	+	398
chr1B	645000000	650000000	130	.	+	355
chr1B	650000000	655000000	131	.	+	240
chr1B	655000000	660000000	132	.	+	416
chr1B	660000000	665000000	133	.	+	262
chr1B	665000000	670000000	134	.	+	217
chr1B	670000000	675000000	135	.	+	225
chr1B	675000000	680000000	136	.	+	460
chr1B	680000000	685000000	137	.	+	370
chr1B	685000000	689851870	138	.	+	288
