chr1B	320000000	325000000	65	.	+	154
chr1B	325000000	330000000	66	.	+	153
chr1B	330000000	335000000	67	.	+	139
chr1B	335000000	340000000	68	.	+	151
chr1B	340000000	345000000	69	.	+	123
chr1B	345000000	350000000	70	.	+	198
chr1B	350000000	355000000	71	.	+	154
chr1B	355000000	360000000	72	.	+	180
chr1B	360000000	365000000	73	.	+	125
chr1B	365000000	370000000	74	.	+	152
chr1B	370000000	375000000	75	.	+	121
chr1B	375000000	380000000	76	.	+	151
chr1B	380000000	385000000	77	.	+	167
chr1B	385000000	390000000	78	.	+	178
chr1B	390000000	395000000	79	.	+	101
chr1B	395000000	400000000	80	.	+	128
chr1B	400000000	405000000	81	.	+	141
chr1B	405000000	410000000	82	.	+	163
chr1B	410000000	415000000	83	.	+	172
chr1B	415000000	420000000	84	.	+	89
chr1B	420000000	425000000	85	.	+	131
chr1B	425000000	430000000	86	.	+	112
chr1B	430000000	435000000	87	.	+	137
chr1B	435000000	440000000	88	.	+	141
chr1B	440000000	445000000	89	.	+	147
chr1B	445000000	450000000	90	.	+	128
chr1B	450000000	455000000	91	.	+	159
chr1B	455000000	460000000	92	.	+	135
chr1B	460000000	465000000	93	.	+	161
chr1B	465000000	470000000	94	.	+	174
chr1B	470000000	475000000	95	.	+	108
chr1B	475000000	480000000	96	.	+	169
chr1B	480000000	485000000	97	.	+	135
chr1B	485000000	490000000	98	.	+	113
chr1B	490000000	495000000	99	.	+	171
chr1B	495000000	500000000	100	.	+	115
chr1B	500000000	505000000	101	.	+	155
chr1B	505000000	510000000	102	.	+	174
chr1B	510000000	515000000	103	.	+	137
chr1B	515000000	520000000	104	.	+	122
chr1B	520000000	525000000	105	.	+	156
chr1B	525000000	530000000	106	.	+	160
chr1B	530000000	535000000	107	.	+	146
chr1B	535000000	540000000	108	.	+	153
chr1B	540000000	545000000	109	.	+	142
chr1B	545000000	550000000	110	.	+	130
chr1B	550000000	555000000	111	.	+	130
chr1B	555000000	560000000	112	.	+	146
chr1B	560000000	565000000	113	.	+	121
chr1B	565000000	570000000	114	.	+	132
chr1B	570000000	575000000	115	.	+	130
chr1B	575000000	580000000	116	.	+	155
chr1B	580000000	585000000	117	.	+	166
chr1B	585000000	590000000	118	.	+	157
chr1B	590000000	595000000	119	.	+	192
chr1B	595000000	600000000	120	.	+	106
chr1B	600000000	605000000	121	.	+	124
chr1B	605000000	610000000	122	.	+	139
chr1B	610000000	615000000	123	.	+	163
chr1B	615000000	620000000	124	.	+	215
chr1B	620000000	625000000	125	.	+	130
chr1B	625000000	630000000	126	.	+	148
chr1B	630000000	635000000	127	.	+	174
chr1B	635000000	640000000	128	.	+	147
chr1B	640000000	645000000	129	.	+	108
chr1B	645000000	650000000	130	.	+	167
chr1B	650000000	655000000	131	.	+	164
chr1B	655000000	660000000	132	.	+	180
chr1B	660000000	665000000	133	.	+	138
chr1B	665000000	670000000	134	.	+	145
chr1B	670000000	675000000	135	.	+	145
chr1B	675000000	680000000	136	.	+	183
chr1B	680000000	685000000	137	.	+	153
chr1B	685000000	689851870	138	.	+	153
