chr1D	205000000	206000000	206	.	+	26
chr1D	206000000	207000000	207	.	+	59
chr1D	207000000	208000000	208	.	+	77
chr1D	208000000	209000000	209	.	+	43
chr1D	209000000	210000000	210	.	+	71
chr1D	210000000	211000000	211	.	+	77
chr1D	211000000	212000000	212	.	+	68
chr1D	212000000	213000000	213	.	+	40
chr1D	213000000	214000000	214	.	+	109
chr1D	214000000	215000000	215	.	+	71
chr1D	215000000	216000000	216	.	+	59
chr1D	216000000	217000000	217	.	+	50
chr1D	217000000	218000000	218	.	+	60
chr1D	218000000	219000000	219	.	+	75
chr1D	219000000	220000000	220	.	+	60
chr1D	220000000	221000000	221	.	+	90
chr1D	221000000	222000000	222	.	+	72
chr1D	222000000	223000000	223	.	+	82
chr1D	223000000	224000000	224	.	+	63
chr1D	224000000	225000000	225	.	+	80
chr1D	225000000	226000000	226	.	+	92
chr1D	226000000	227000000	227	.	+	90
chr1D	227000000	228000000	228	.	+	85
chr1D	228000000	229000000	229	.	+	46
chr1D	229000000	230000000	230	.	+	67
chr1D	230000000	231000000	231	.	+	120
chr1D	231000000	232000000	232	.	+	98
chr1D	232000000	233000000	233	.	+	107
chr1D	233000000	234000000	234	.	+	76
chr1D	234000000	235000000	235	.	+	112
chr1D	235000000	236000000	236	.	+	75
chr1D	236000000	237000000	237	.	+	46
chr1D	237000000	238000000	238	.	+	40
chr1D	238000000	239000000	239	.	+	53
chr1D	239000000	240000000	240	.	+	69
chr1D	240000000	241000000	241	.	+	54
chr1D	241000000	242000000	242	.	+	71
chr1D	242000000	243000000	243	.	+	96
chr1D	243000000	244000000	244	.	+	73
chr1D	244000000	245000000	245	.	+	132
chr1D	245000000	246000000	246	.	+	54
chr1D	246000000	247000000	247	.	+	71
chr1D	247000000	248000000	248	.	+	93
chr1D	248000000	249000000	249	.	+	98
chr1D	249000000	250000000	250	.	+	51
chr1D	250000000	251000000	251	.	+	31
chr1D	251000000	252000000	252	.	+	65
chr1D	252000000	253000000	253	.	+	53
chr1D	253000000	254000000	254	.	+	60
chr1D	254000000	255000000	255	.	+	79
chr1D	255000000	256000000	256	.	+	97
chr1D	256000000	257000000	257	.	+	55
chr1D	257000000	258000000	258	.	+	69
chr1D	258000000	259000000	259	.	+	79
chr1D	259000000	260000000	260	.	+	103
chr1D	260000000	261000000	261	.	+	44
chr1D	261000000	262000000	262	.	+	45
chr1D	262000000	263000000	263	.	+	58
chr1D	263000000	264000000	264	.	+	74
chr1D	264000000	265000000	265	.	+	86
chr1D	265000000	266000000	266	.	+	74
chr1D	266000000	267000000	267	.	+	89
chr1D	267000000	268000000	268	.	+	44
chr1D	268000000	269000000	269	.	+	73
chr1D	269000000	270000000	270	.	+	56
chr1D	270000000	271000000	271	.	+	83
chr1D	271000000	272000000	272	.	+	43
chr1D	272000000	273000000	273	.	+	33
chr1D	273000000	274000000	274	.	+	59
chr1D	274000000	275000000	275	.	+	25
chr1D	275000000	276000000	276	.	+	57
chr1D	276000000	277000000	277	.	+	65
chr1D	277000000	278000000	278	.	+	73
chr1D	278000000	279000000	279	.	+	40
chr1D	279000000	280000000	280	.	+	35
chr1D	280000000	281000000	281	.	+	129
chr1D	281000000	282000000	282	.	+	117
chr1D	282000000	283000000	283	.	+	40
chr1D	283000000	284000000	284	.	+	118
chr1D	284000000	285000000	285	.	+	112
chr1D	285000000	286000000	286	.	+	63
chr1D	286000000	287000000	287	.	+	45
chr1D	287000000	288000000	288	.	+	122
chr1D	288000000	289000000	289	.	+	75
chr1D	289000000	290000000	290	.	+	55
chr1D	290000000	291000000	291	.	+	161
chr1D	291000000	292000000	292	.	+	27
chr1D	292000000	293000000	293	.	+	78
chr1D	293000000	294000000	294	.	+	51
chr1D	294000000	295000000	295	.	+	98
chr1D	295000000	296000000	296	.	+	65
chr1D	296000000	297000000	297	.	+	59
chr1D	297000000	298000000	298	.	+	64
chr1D	298000000	299000000	299	.	+	84
chr1D	299000000	300000000	300	.	+	97
chr1D	300000000	301000000	301	.	+	76
chr1D	301000000	302000000	302	.	+	60
chr1D	302000000	303000000	303	.	+	57
chr1D	303000000	304000000	304	.	+	75
chr1D	304000000	305000000	305	.	+	112
chr1D	305000000	306000000	306	.	+	64
chr1D	306000000	307000000	307	.	+	61
chr1D	307000000	308000000	308	.	+	67
chr1D	308000000	309000000	309	.	+	34
chr1D	309000000	310000000	310	.	+	67
chr1D	310000000	311000000	311	.	+	42
chr1D	311000000	312000000	312	.	+	80
chr1D	312000000	313000000	313	.	+	29
chr1D	313000000	314000000	314	.	+	77
chr1D	314000000	315000000	315	.	+	45
chr1D	315000000	316000000	316	.	+	70
chr1D	316000000	317000000	317	.	+	124
chr1D	317000000	318000000	318	.	+	45
chr1D	318000000	319000000	319	.	+	67
chr1D	319000000	320000000	320	.	+	81
chr1D	320000000	321000000	321	.	+	109
chr1D	321000000	322000000	322	.	+	59
chr1D	322000000	323000000	323	.	+	87
chr1D	323000000	324000000	324	.	+	67
chr1D	324000000	325000000	325	.	+	75
chr1D	325000000	326000000	326	.	+	92
chr1D	326000000	327000000	327	.	+	103
chr1D	327000000	328000000	328	.	+	109
chr1D	328000000	329000000	329	.	+	102
chr1D	329000000	330000000	330	.	+	55
chr1D	330000000	331000000	331	.	+	106
chr1D	331000000	332000000	332	.	+	75
chr1D	332000000	333000000	333	.	+	95
chr1D	333000000	334000000	334	.	+	87
chr1D	334000000	335000000	335	.	+	126
chr1D	335000000	336000000	336	.	+	68
chr1D	336000000	337000000	337	.	+	89
chr1D	337000000	338000000	338	.	+	70
chr1D	338000000	339000000	339	.	+	100
chr1D	339000000	340000000	340	.	+	52
chr1D	340000000	341000000	341	.	+	47
chr1D	341000000	342000000	342	.	+	98
chr1D	342000000	343000000	343	.	+	92
chr1D	343000000	344000000	344	.	+	45
chr1D	344000000	345000000	345	.	+	66
chr1D	345000000	346000000	346	.	+	22
chr1D	346000000	347000000	347	.	+	11
chr1D	347000000	348000000	348	.	+	99
chr1D	348000000	349000000	349	.	+	115
chr1D	349000000	350000000	350	.	+	30
chr1D	350000000	351000000	351	.	+	32
chr1D	351000000	352000000	352	.	+	26
chr1D	352000000	353000000	353	.	+	41
chr1D	353000000	354000000	354	.	+	81
chr1D	354000000	355000000	355	.	+	40
chr1D	355000000	356000000	356	.	+	13
chr1D	356000000	357000000	357	.	+	27
chr1D	357000000	358000000	358	.	+	66
chr1D	358000000	359000000	359	.	+	77
chr1D	359000000	360000000	360	.	+	29
chr1D	360000000	361000000	361	.	+	64
chr1D	361000000	362000000	362	.	+	70
chr1D	362000000	363000000	363	.	+	96
chr1D	363000000	364000000	364	.	+	26
chr1D	364000000	365000000	365	.	+	78
chr1D	365000000	366000000	366	.	+	64
chr1D	366000000	367000000	367	.	+	144
chr1D	367000000	368000000	368	.	+	29
chr1D	368000000	369000000	369	.	+	53
chr1D	369000000	370000000	370	.	+	33
chr1D	370000000	371000000	371	.	+	70
chr1D	371000000	372000000	372	.	+	53
chr1D	372000000	373000000	373	.	+	13
chr1D	373000000	374000000	374	.	+	69
chr1D	374000000	375000000	375	.	+	67
chr1D	375000000	376000000	376	.	+	125
chr1D	376000000	377000000	377	.	+	56
chr1D	377000000	378000000	378	.	+	43
chr1D	378000000	379000000	379	.	+	65
chr1D	379000000	380000000	380	.	+	30
chr1D	380000000	381000000	381	.	+	67
chr1D	381000000	382000000	382	.	+	104
chr1D	382000000	383000000	383	.	+	46
chr1D	383000000	384000000	384	.	+	62
chr1D	384000000	385000000	385	.	+	29
chr1D	385000000	386000000	386	.	+	69
chr1D	386000000	387000000	387	.	+	29
chr1D	387000000	388000000	388	.	+	32
chr1D	388000000	389000000	389	.	+	106
chr1D	389000000	390000000	390	.	+	72
chr1D	390000000	391000000	391	.	+	41
chr1D	391000000	392000000	392	.	+	77
chr1D	392000000	393000000	393	.	+	39
chr1D	393000000	394000000	394	.	+	21
chr1D	394000000	395000000	395	.	+	58
chr1D	395000000	396000000	396	.	+	40
chr1D	396000000	397000000	397	.	+	83
chr1D	397000000	398000000	398	.	+	56
chr1D	398000000	399000000	399	.	+	45
chr1D	399000000	400000000	400	.	+	37
chr1D	400000000	401000000	401	.	+	45
chr1D	401000000	402000000	402	.	+	56
chr1D	402000000	403000000	403	.	+	40
chr1D	403000000	404000000	404	.	+	102
chr1D	404000000	405000000	405	.	+	51
chr1D	405000000	406000000	406	.	+	38
chr1D	406000000	407000000	407	.	+	43
chr1D	407000000	408000000	408	.	+	35
chr1D	408000000	409000000	409	.	+	97
chr1D	409000000	410000000	410	.	+	47
chr1D	410000000	411000000	411	.	+	106
chr1D	411000000	412000000	412	.	+	41
chr1D	412000000	413000000	413	.	+	71
chr1D	413000000	414000000	414	.	+	86
chr1D	414000000	415000000	415	.	+	44
chr1D	415000000	416000000	416	.	+	95
chr1D	416000000	417000000	417	.	+	43
chr1D	417000000	418000000	418	.	+	66
chr1D	418000000	419000000	419	.	+	83
chr1D	419000000	420000000	420	.	+	98
chr1D	420000000	421000000	421	.	+	39
chr1D	421000000	422000000	422	.	+	75
chr1D	422000000	423000000	423	.	+	78
chr1D	423000000	424000000	424	.	+	50
chr1D	424000000	425000000	425	.	+	46
chr1D	425000000	426000000	426	.	+	73
chr1D	426000000	427000000	427	.	+	59
chr1D	427000000	428000000	428	.	+	19
chr1D	428000000	429000000	429	.	+	101
chr1D	429000000	430000000	430	.	+	76
chr1D	430000000	431000000	431	.	+	89
chr1D	431000000	432000000	432	.	+	31
chr1D	432000000	433000000	433	.	+	39
chr1D	433000000	434000000	434	.	+	63
chr1D	434000000	435000000	435	.	+	106
chr1D	435000000	436000000	436	.	+	28
chr1D	436000000	437000000	437	.	+	77
chr1D	437000000	438000000	438	.	+	48
chr1D	438000000	439000000	439	.	+	58
chr1D	439000000	440000000	440	.	+	32
chr1D	440000000	441000000	441	.	+	34
chr1D	441000000	442000000	442	.	+	31
chr1D	442000000	443000000	443	.	+	52
chr1D	443000000	444000000	444	.	+	70
chr1D	444000000	445000000	445	.	+	29
chr1D	445000000	446000000	446	.	+	54
chr1D	446000000	447000000	447	.	+	36
chr1D	447000000	448000000	448	.	+	64
chr1D	448000000	449000000	449	.	+	71
chr1D	449000000	450000000	450	.	+	68
chr1D	450000000	451000000	451	.	+	63
chr1D	451000000	452000000	452	.	+	69
chr1D	452000000	453000000	453	.	+	109
chr1D	453000000	454000000	454	.	+	78
chr1D	454000000	455000000	455	.	+	79
chr1D	455000000	456000000	456	.	+	62
chr1D	456000000	457000000	457	.	+	85
chr1D	457000000	458000000	458	.	+	51
chr1D	458000000	459000000	459	.	+	97
chr1D	459000000	460000000	460	.	+	64
chr1D	460000000	461000000	461	.	+	46
chr1D	461000000	462000000	462	.	+	85
chr1D	462000000	463000000	463	.	+	83
chr1D	463000000	464000000	464	.	+	83
chr1D	464000000	465000000	465	.	+	56
chr1D	465000000	466000000	466	.	+	81
chr1D	466000000	467000000	467	.	+	143
chr1D	467000000	468000000	468	.	+	70
chr1D	468000000	469000000	469	.	+	29
chr1D	469000000	470000000	470	.	+	71
chr1D	470000000	471000000	471	.	+	26
chr1D	471000000	472000000	472	.	+	54
chr1D	472000000	473000000	473	.	+	114
chr1D	473000000	474000000	474	.	+	53
chr1D	474000000	475000000	475	.	+	70
chr1D	475000000	476000000	476	.	+	14
chr1D	476000000	477000000	477	.	+	28
chr1D	477000000	478000000	478	.	+	105
chr1D	478000000	479000000	479	.	+	29
chr1D	479000000	480000000	480	.	+	43
chr1D	480000000	481000000	481	.	+	32
chr1D	481000000	482000000	482	.	+	52
chr1D	482000000	483000000	483	.	+	67
chr1D	483000000	484000000	484	.	+	23
chr1D	484000000	485000000	485	.	+	48
chr1D	485000000	486000000	486	.	+	19
chr1D	486000000	487000000	487	.	+	56
chr1D	487000000	488000000	488	.	+	52
chr1D	488000000	489000000	489	.	+	262
chr1D	489000000	490000000	490	.	+	43
chr1D	490000000	491000000	491	.	+	49
chr1D	491000000	492000000	492	.	+	23
chr1D	492000000	493000000	493	.	+	44
chr1D	493000000	494000000	494	.	+	31
chr1D	494000000	495000000	495	.	+	52
chr1D	495000000	495453186	496	.	+	42
