Chr1D	480000000	485000000	358	.	+	0.0245440
Chr1D	485000000	490000000	359	.	+	0.0070462
Chr1D	490000000	495000000	360	.	+	0.0126030
Chr1D	495000000	498638509	361	.	+	0.0062429
Chr2A	0	5000000	362	.	+	0.0053610
Chr2A	5000000	10000000	363	.	+	0.0219440
Chr2A	10000000	15000000	364	.	+	0.0078562
Chr2A	15000000	20000000	365	.	+	0.0168990
Chr2A	20000000	25000000	366	.	+	0.0176640
Chr2A	25000000	30000000	367	.	+	0.0307308
Chr2A	30000000	35000000	368	.	+	0.0136766
Chr2A	35000000	40000000	369	.	+	0.0275040
Chr2A	40000000	45000000	370	.	+	0.0093460
Chr2A	45000000	50000000	371	.	+	0.0206146
Chr2A	50000000	55000000	372	.	+	0.0048290
Chr2A	55000000	60000000	373	.	+	0.0050636
Chr2A	60000000	65000000	374	.	+	0.0194498
Chr2A	65000000	70000000	375	.	+	0.0035546
Chr2A	70000000	75000000	376	.	+	0.0033086
Chr2A	75000000	80000000	377	.	+	0.0110512
Chr2A	80000000	85000000	378	.	+	0.0023862
Chr2A	85000000	90000000	379	.	+	0.0077036
Chr2A	90000000	95000000	380	.	+	0.0122630
Chr2A	95000000	100000000	381	.	+	0.0024932
Chr2A	100000000	105000000	382	.	+	0.0179356
Chr2A	105000000	110000000	383	.	+	0.0069346
Chr2A	110000000	115000000	384	.	+	0.0029458
Chr2A	115000000	120000000	385	.	+	0.0179964
Chr2A	120000000	125000000	386	.	+	0.0039622
Chr2A	125000000	130000000	387	.	+	0.0043506
Chr2A	130000000	135000000	388	.	+	0.0035456
Chr2A	135000000	140000000	389	.	+	0.0017544
Chr2A	140000000	145000000	390	.	+	0.0049988
Chr2A	145000000	150000000	391	.	+	0.0025448
Chr2A	150000000	155000000	392	.	+	0.0052986
Chr2A	155000000	160000000	393	.	+	0.0116114
Chr2A	160000000	165000000	394	.	+	0.0102090
Chr2A	165000000	170000000	395	.	+	0.0043458
Chr2A	170000000	175000000	396	.	+	0.0161748
Chr2A	175000000	180000000	397	.	+	0.0032124
Chr2A	180000000	185000000	398	.	+	0.0046352
Chr2A	185000000	190000000	399	.	+	0.0081524
Chr2A	190000000	195000000	400	.	+	0.0029480
Chr2A	195000000	200000000	401	.	+	0.0018932
Chr2A	200000000	205000000	402	.	+	0.0020722
Chr2A	205000000	210000000	403	.	+	0.0110442
Chr2A	210000000	215000000	404	.	+	0.0054574
Chr2A	215000000	220000000	405	.	+	0.0032496
Chr2A	220000000	225000000	406	.	+	0.0043836
Chr2A	225000000	230000000	407	.	+	0.0017680
Chr2A	230000000	235000000	408	.	+	0.0080888
Chr2A	235000000	240000000	409	.	+	0.0056626
Chr2A	240000000	245000000	410	.	+	0.0029822
Chr2A	245000000	250000000	411	.	+	0.0042988
Chr2A	250000000	255000000	412	.	+	0.0088966
Chr2A	255000000	260000000	413	.	+	0.0015882
Chr2A	260000000	265000000	414	.	+	0.0021696
Chr2A	265000000	270000000	415	.	+	0.0167720
Chr2A	270000000	275000000	416	.	+	0.0095340
Chr2A	275000000	280000000	417	.	+	0.0018892
Chr2A	280000000	285000000	418	.	+	0.0129988
Chr2A	285000000	290000000	419	.	+	0.0016340
Chr2A	290000000	295000000	420	.	+	0.0027062
Chr2A	295000000	300000000	421	.	+	0.0123014
Chr2A	300000000	305000000	422	.	+	0.0019792
Chr2A	305000000	310000000	423	.	+	0.0059674
Chr2A	310000000	315000000	424	.	+	0.0021356
Chr2A	315000000	320000000	425	.	+	0.0044568
Chr2A	320000000	325000000	426	.	+	0.0123650
Chr2A	325000000	330000000	427	.	+	0.0022756
Chr2A	330000000	335000000	428	.	+	0.0112314
Chr2A	335000000	340000000	429	.	+	0.0006814
Chr2A	340000000	345000000	430	.	+	0.0010194
Chr2A	345000000	350000000	431	.	+	0.0123124
Chr2A	350000000	355000000	432	.	+	0.0027920
Chr2A	355000000	360000000	433	.	+	0.0049628
Chr2A	360000000	365000000	434	.	+	0.0017290
Chr2A	365000000	370000000	435	.	+	0.0178630
Chr2A	370000000	375000000	436	.	+	0.0107340
Chr2A	375000000	380000000	437	.	+	0.0073124
Chr2A	380000000	385000000	438	.	+	0.0039078
Chr2A	385000000	390000000	439	.	+	0.0023894
Chr2A	390000000	395000000	440	.	+	0.0088630
Chr2A	395000000	400000000	441	.	+	0.0028286
Chr2A	400000000	405000000	442	.	+	0.0021656
Chr2A	405000000	410000000	443	.	+	0.0023520
Chr2A	410000000	415000000	444	.	+	0.0052542
Chr2A	415000000	420000000	445	.	+	0.0032666
Chr2A	420000000	425000000	446	.	+	0.0044848
Chr2A	425000000	430000000	447	.	+	0.0013048
Chr2A	430000000	435000000	448	.	+	0.0103202
Chr2A	435000000	440000000	449	.	+	0.0196942
Chr2A	440000000	445000000	450	.	+	0.0006208
Chr2A	445000000	450000000	451	.	+	0.0020334
Chr2A	450000000	455000000	452	.	+	0.0069666
Chr2A	455000000	460000000	453	.	+	0.0105966
Chr2A	460000000	465000000	454	.	+	0.0099596
Chr2A	465000000	470000000	455	.	+	0.0054258
Chr2A	470000000	475000000	456	.	+	0.0050786
Chr2A	475000000	480000000	457	.	+	0.0020276
Chr2A	480000000	485000000	458	.	+	0.0014360
Chr2A	485000000	490000000	459	.	+	0.0046798
Chr2A	490000000	495000000	460	.	+	0.0048600
Chr2A	495000000	500000000	461	.	+	0.0024262
Chr2A	500000000	505000000	462	.	+	0.0043730
Chr2A	505000000	510000000	463	.	+	0.0045974
Chr2A	510000000	515000000	464	.	+	0.0345458
Chr2A	515000000	520000000	465	.	+	0.0156660
Chr2A	520000000	525000000	466	.	+	0.0226846
Chr2A	525000000	530000000	467	.	+	0.0022326
Chr2A	530000000	535000000	468	.	+	0.0107562
Chr2A	535000000	540000000	469	.	+	0.0034326
Chr2A	540000000	545000000	470	.	+	0.0032080
Chr2A	545000000	550000000	471	.	+	0.0077544
Chr2A	550000000	555000000	472	.	+	0.0022334
Chr2A	555000000	560000000	473	.	+	0.0136214
Chr2A	560000000	565000000	474	.	+	0.0022798
Chr2A	565000000	570000000	475	.	+	0.0026286
Chr2A	570000000	575000000	476	.	+	0.0040154
Chr2A	575000000	580000000	477	.	+	0.0065688
Chr2A	580000000	585000000	478	.	+	0.0044246
Chr2A	585000000	590000000	479	.	+	0.0062536
Chr2A	590000000	595000000	480	.	+	0.0036960
Chr2A	595000000	600000000	481	.	+	0.0126622
Chr2A	600000000	605000000	482	.	+	0.0055054
Chr2A	605000000	610000000	483	.	+	0.0149438
Chr2A	610000000	615000000	484	.	+	0.0025864
Chr2A	615000000	620000000	485	.	+	0.0149620
Chr2A	620000000	625000000	486	.	+	0.0027358
Chr2A	625000000	630000000	487	.	+	0.0138528
Chr2A	630000000	635000000	488	.	+	0.0037114
Chr2A	635000000	640000000	489	.	+	0.0047620
Chr2A	640000000	645000000	490	.	+	0.0145986
Chr2A	645000000	650000000	491	.	+	0.0019772
Chr2A	650000000	655000000	492	.	+	0.0031776
Chr2A	655000000	660000000	493	.	+	0.0156472
Chr2A	660000000	665000000	494	.	+	0.0112244
Chr2A	665000000	670000000	495	.	+	0.0106268
Chr2A	670000000	675000000	496	.	+	0.0164888
Chr2A	675000000	680000000	497	.	+	0.0045726
Chr2A	680000000	685000000	498	.	+	0.0088830
Chr2A	685000000	690000000	499	.	+	0.0065792
Chr2A	690000000	695000000	500	.	+	0.0055570
Chr2A	695000000	700000000	501	.	+	0.0152296
Chr2A	700000000	705000000	502	.	+	0.0038362
Chr2A	705000000	710000000	503	.	+	0.0103164
Chr2A	710000000	715000000	504	.	+	0.0057118
Chr2A	715000000	720000000	505	.	+	0.0109900
Chr2A	720000000	725000000	506	.	+	0.0062556
Chr2A	725000000	730000000	507	.	+	0.0077406
Chr2A	730000000	735000000	508	.	+	0.0222178
Chr2A	735000000	740000000	509	.	+	0.0057420
Chr2A	740000000	745000000	510	.	+	0.0071922
Chr2A	745000000	750000000	511	.	+	0.0060344
Chr2A	750000000	755000000	512	.	+	0.0179810
Chr2A	755000000	760000000	513	.	+	0.0209366
Chr2A	760000000	765000000	514	.	+	0.0400016
Chr2A	765000000	770000000	515	.	+	0.0115882
Chr2A	770000000	775000000	516	.	+	0.0091778
Chr2A	775000000	780000000	517	.	+	0.0174418
Chr2A	780000000	785000000	518	.	+	0.0099628
Chr2A	785000000	787782082	519	.	+	0.0198718
Chr2B	0	5000000	520	.	+	0.0076770
Chr2B	5000000	10000000	521	.	+	0.0133644
Chr2B	10000000	15000000	522	.	+	0.0180262
Chr2B	15000000	20000000	523	.	+	0.0113346
Chr2B	20000000	25000000	524	.	+	0.0311552
Chr2B	25000000	30000000	525	.	+	0.0186432
Chr2B	30000000	35000000	526	.	+	0.0091420
Chr2B	35000000	40000000	527	.	+	0.0051702
Chr2B	40000000	45000000	528	.	+	0.0166574
Chr2B	45000000	50000000	529	.	+	0.0167914
Chr2B	50000000	55000000	530	.	+	0.0054504
Chr2B	55000000	60000000	531	.	+	0.0073570
Chr2B	60000000	65000000	532	.	+	0.0167554
Chr2B	65000000	70000000	533	.	+	0.0035436
Chr2B	70000000	75000000	534	.	+	0.0130266
Chr2B	75000000	80000000	535	.	+	0.0776726
Chr2B	80000000	85000000	536	.	+	0.0139392
Chr2B	85000000	90000000	537	.	+	0.0075880
Chr2B	90000000	95000000	538	.	+	0.0117824
