Chr2A	265000000	270000000	415	.	+	0.3793752
Chr2A	270000000	275000000	416	.	+	0.3880290
Chr2A	275000000	280000000	417	.	+	0.3722356
Chr2A	280000000	285000000	418	.	+	0.3157884
Chr2A	285000000	290000000	419	.	+	0.3089840
Chr2A	290000000	295000000	420	.	+	0.2685732
Chr2A	295000000	300000000	421	.	+	0.3747628
Chr2A	300000000	305000000	422	.	+	0.3187134
Chr2A	305000000	310000000	423	.	+	0.4312698
Chr2A	310000000	315000000	424	.	+	0.2976552
Chr2A	315000000	320000000	425	.	+	0.1850194
Chr2A	320000000	325000000	426	.	+	0.2933290
Chr2A	325000000	330000000	427	.	+	0.0791064
Chr2A	330000000	335000000	428	.	+	0.2030382
Chr2A	335000000	340000000	429	.	+	0.2557170
Chr2A	340000000	345000000	430	.	+	0.1484676
Chr2A	345000000	350000000	431	.	+	0.2032944
Chr2A	350000000	355000000	432	.	+	0.1873432
Chr2A	355000000	360000000	433	.	+	0.1626006
Chr2A	360000000	365000000	434	.	+	0.3301430
Chr2A	365000000	370000000	435	.	+	0.3910774
Chr2A	370000000	375000000	436	.	+	0.3829928
Chr2A	375000000	380000000	437	.	+	0.3707598
Chr2A	380000000	385000000	438	.	+	0.3702386
Chr2A	385000000	390000000	439	.	+	0.3062934
Chr2A	390000000	395000000	440	.	+	0.3213120
Chr2A	395000000	400000000	441	.	+	0.3078818
Chr2A	400000000	405000000	442	.	+	0.3658320
Chr2A	405000000	410000000	443	.	+	0.4284852
Chr2A	410000000	415000000	444	.	+	0.2272100
Chr2A	415000000	420000000	445	.	+	0.2193302
Chr2A	420000000	425000000	446	.	+	0.2662662
Chr2A	425000000	430000000	447	.	+	0.1780668
Chr2A	430000000	435000000	448	.	+	0.4622604
Chr2A	435000000	440000000	449	.	+	0.2469780
Chr2A	440000000	445000000	450	.	+	0.3236046
Chr2A	445000000	450000000	451	.	+	0.3393294
Chr2A	450000000	455000000	452	.	+	0.3354408
Chr2A	455000000	460000000	453	.	+	0.2265040
Chr2A	460000000	465000000	454	.	+	0.3154168
Chr2A	465000000	470000000	455	.	+	0.3033856
Chr2A	470000000	475000000	456	.	+	0.2458382
Chr2A	475000000	480000000	457	.	+	0.4231560
Chr2A	480000000	485000000	458	.	+	0.3555832
Chr2A	485000000	490000000	459	.	+	0.4612094
Chr2A	490000000	495000000	460	.	+	0.2896036
Chr2A	495000000	500000000	461	.	+	0.3585406
Chr2A	500000000	505000000	462	.	+	0.2916522
Chr2A	505000000	510000000	463	.	+	0.3525050
Chr2A	510000000	515000000	464	.	+	0.2919824
Chr2A	515000000	520000000	465	.	+	0.3051602
Chr2A	520000000	525000000	466	.	+	0.2402908
Chr2A	525000000	530000000	467	.	+	0.2867904
Chr2A	530000000	535000000	468	.	+	0.4057130
Chr2A	535000000	540000000	469	.	+	0.2138844
Chr2A	540000000	545000000	470	.	+	0.2636358
Chr2A	545000000	550000000	471	.	+	0.2711876
Chr2A	550000000	555000000	472	.	+	0.4245744
Chr2A	555000000	560000000	473	.	+	0.3860044
Chr2A	560000000	565000000	474	.	+	0.2577022
Chr2A	565000000	570000000	475	.	+	0.1986558
Chr2A	570000000	575000000	476	.	+	0.2132888
Chr2A	575000000	580000000	477	.	+	0.2784716
Chr2A	580000000	585000000	478	.	+	0.2579814
Chr2A	585000000	590000000	479	.	+	0.2772564
Chr2A	590000000	595000000	480	.	+	0.2014628
Chr2A	595000000	600000000	481	.	+	0.2974904
Chr2A	600000000	605000000	482	.	+	0.3282810
Chr2A	605000000	610000000	483	.	+	0.2723266
Chr2A	610000000	615000000	484	.	+	0.2510442
Chr2A	615000000	620000000	485	.	+	0.1959540
Chr2A	620000000	625000000	486	.	+	0.2081608
Chr2A	625000000	630000000	487	.	+	0.1721438
Chr2A	630000000	635000000	488	.	+	0.4011526
Chr2A	635000000	640000000	489	.	+	0.1650664
Chr2A	640000000	645000000	490	.	+	0.3443072
Chr2A	645000000	650000000	491	.	+	0.1960436
Chr2A	650000000	655000000	492	.	+	0.1582218
Chr2A	655000000	660000000	493	.	+	0.1530780
Chr2A	660000000	665000000	494	.	+	0.2589770
Chr2A	665000000	670000000	495	.	+	0.3310478
Chr2A	670000000	675000000	496	.	+	0.2142092
Chr2A	675000000	680000000	497	.	+	0.1928748
Chr2A	680000000	685000000	498	.	+	0.1945806
Chr2A	685000000	690000000	499	.	+	0.2641782
Chr2A	690000000	695000000	500	.	+	0.2938328
Chr2A	695000000	700000000	501	.	+	0.2157166
Chr2A	700000000	705000000	502	.	+	0.2216250
Chr2A	705000000	710000000	503	.	+	0.2159240
Chr2A	710000000	715000000	504	.	+	0.3360854
Chr2A	715000000	720000000	505	.	+	0.2025072
Chr2A	720000000	725000000	506	.	+	0.1617802
Chr2A	725000000	730000000	507	.	+	0.1966668
Chr2A	730000000	735000000	508	.	+	0.2029192
Chr2A	735000000	740000000	509	.	+	0.2457252
Chr2A	740000000	745000000	510	.	+	0.1777086
Chr2A	745000000	750000000	511	.	+	0.2500816
Chr2A	750000000	755000000	512	.	+	0.2672010
Chr2A	755000000	760000000	513	.	+	0.2482822
Chr2A	760000000	765000000	514	.	+	0.1481684
Chr2A	765000000	770000000	515	.	+	0.1436552
Chr2A	770000000	775000000	516	.	+	0.2871596
Chr2A	775000000	780000000	517	.	+	0.2580976
Chr2A	780000000	785000000	518	.	+	0.1842312
Chr2A	785000000	787782082	519	.	+	0.1971416
Chr2B	0	5000000	520	.	+	0.3010326
Chr2B	5000000	10000000	521	.	+	0.2021676
Chr2B	10000000	15000000	522	.	+	0.2987144
Chr2B	15000000	20000000	523	.	+	0.2572108
Chr2B	20000000	25000000	524	.	+	0.2660408
Chr2B	25000000	30000000	525	.	+	0.2043270
Chr2B	30000000	35000000	526	.	+	0.3323228
Chr2B	35000000	40000000	527	.	+	0.4055818
Chr2B	40000000	45000000	528	.	+	0.3591286
Chr2B	45000000	50000000	529	.	+	0.3236000
Chr2B	50000000	55000000	530	.	+	0.3162446
Chr2B	55000000	60000000	531	.	+	0.3850462
Chr2B	60000000	65000000	532	.	+	0.2902142
Chr2B	65000000	70000000	533	.	+	0.3668970
Chr2B	70000000	75000000	534	.	+	0.4127452
Chr2B	75000000	80000000	535	.	+	0.3899678
Chr2B	80000000	85000000	536	.	+	0.3982616
Chr2B	85000000	90000000	537	.	+	0.3712396
Chr2B	90000000	95000000	538	.	+	0.5044328
