chr1A	535000000	540000000	108	.	+	0.0720308
chr1A	540000000	545000000	109	.	+	0.0850928
chr1A	545000000	550000000	110	.	+	0.0849302
chr1A	550000000	555000000	111	.	+	0.1755588
chr1A	555000000	560000000	112	.	+	0.0974728
chr1A	560000000	565000000	113	.	+	0.1076092
chr1A	565000000	570000000	114	.	+	0.1175106
chr1A	570000000	575000000	115	.	+	0.0626848
chr1A	575000000	580000000	116	.	+	0.0822140
chr1A	580000000	585000000	117	.	+	0.1309926
chr1A	585000000	590000000	118	.	+	0.1192250
chr1A	590000000	594102056	119	.	+	0.0827202
