chr1B	505000000	510000000	102	.	+	17
chr1B	510000000	515000000	103	.	+	21
chr1B	515000000	520000000	104	.	+	19
chr1B	520000000	525000000	105	.	+	20
chr1B	525000000	530000000	106	.	+	19
chr1B	530000000	535000000	107	.	+	30
chr1B	535000000	540000000	108	.	+	21
chr1B	540000000	545000000	109	.	+	29
chr1B	545000000	550000000	110	.	+	17
chr1B	550000000	555000000	111	.	+	31
chr1B	555000000	560000000	112	.	+	18
chr1B	560000000	565000000	113	.	+	35
chr1B	565000000	570000000	114	.	+	32
chr1B	570000000	575000000	115	.	+	23
chr1B	575000000	580000000	116	.	+	24
chr1B	580000000	585000000	117	.	+	26
chr1B	585000000	590000000	118	.	+	39
chr1B	590000000	595000000	119	.	+	18
chr1B	595000000	600000000	120	.	+	27
chr1B	600000000	605000000	121	.	+	28
chr1B	605000000	610000000	122	.	+	31
chr1B	610000000	615000000	123	.	+	29
chr1B	615000000	620000000	124	.	+	25
chr1B	620000000	625000000	125	.	+	41
chr1B	625000000	630000000	126	.	+	34
chr1B	630000000	635000000	127	.	+	29
chr1B	635000000	640000000	128	.	+	29
chr1B	640000000	645000000	129	.	+	34
chr1B	645000000	650000000	130	.	+	43
chr1B	650000000	655000000	131	.	+	36
chr1B	655000000	660000000	132	.	+	42
chr1B	660000000	665000000	133	.	+	28
chr1B	665000000	670000000	134	.	+	52
chr1B	670000000	675000000	135	.	+	51
chr1B	675000000	680000000	136	.	+	53
chr1B	680000000	685000000	137	.	+	29
chr1B	685000000	689851870	138	.	+	14
