chr1R	235000000	240000000	48	.	+	0.0999264
chr1R	240000000	245000000	49	.	+	0.1388348
chr1R	245000000	250000000	50	.	+	0.0969704
chr1R	250000000	255000000	51	.	+	0.0805832
chr1R	255000000	260000000	52	.	+	0.0913910
chr1R	260000000	265000000	53	.	+	0.0863014
chr1R	265000000	270000000	54	.	+	0.0549792
chr1R	270000000	275000000	55	.	+	0.0785572
chr1R	275000000	280000000	56	.	+	0.0656384
chr1R	280000000	285000000	57	.	+	0.0903040
chr1R	285000000	290000000	58	.	+	0.1265848
chr1R	290000000	295000000	59	.	+	0.1310936
chr1R	295000000	300000000	60	.	+	0.1026350
chr1R	300000000	305000000	61	.	+	0.1633802
chr1R	305000000	310000000	62	.	+	0.1239768
chr1R	310000000	315000000	63	.	+	0.1498754
chr1R	315000000	320000000	64	.	+	0.1425776
chr1R	320000000	325000000	65	.	+	0.1429920
chr1R	325000000	330000000	66	.	+	0.1010186
chr1R	330000000	335000000	67	.	+	0.1208114
chr1R	335000000	340000000	68	.	+	0.1424236
chr1R	340000000	345000000	69	.	+	0.0577186
chr1R	345000000	350000000	70	.	+	0.0906256
chr1R	350000000	355000000	71	.	+	0.0783816
chr1R	355000000	360000000	72	.	+	0.1159468
chr1R	360000000	365000000	73	.	+	0.1709694
chr1R	365000000	370000000	74	.	+	0.1526470
chr1R	370000000	375000000	75	.	+	0.1390090
chr1R	375000000	380000000	76	.	+	0.1464538
chr1R	380000000	385000000	77	.	+	0.1708410
chr1R	385000000	390000000	78	.	+	0.1563668
chr1R	390000000	395000000	79	.	+	0.1385610
chr1R	395000000	400000000	80	.	+	0.1279998
chr1R	400000000	405000000	81	.	+	0.1242984
chr1R	405000000	410000000	82	.	+	0.1464400
chr1R	410000000	415000000	83	.	+	0.1497338
chr1R	415000000	420000000	84	.	+	0.1543652
chr1R	420000000	425000000	85	.	+	0.1628626
chr1R	425000000	430000000	86	.	+	0.1269220
chr1R	430000000	435000000	87	.	+	0.1237580
chr1R	435000000	440000000	88	.	+	0.1423654
chr1R	440000000	445000000	89	.	+	0.1643568
chr1R	445000000	450000000	90	.	+	0.1454616
chr1R	450000000	455000000	91	.	+	0.1609266
chr1R	455000000	460000000	92	.	+	0.1214034
chr1R	460000000	465000000	93	.	+	0.1692164
chr1R	465000000	470000000	94	.	+	0.1550790
chr1R	470000000	475000000	95	.	+	0.1282744
chr1R	475000000	480000000	96	.	+	0.1373104
chr1R	480000000	485000000	97	.	+	0.1050762
chr1R	485000000	490000000	98	.	+	0.0920572
chr1R	490000000	495000000	99	.	+	0.1283294
chr1R	495000000	500000000	100	.	+	0.1845506
chr1R	500000000	505000000	101	.	+	0.1512026
chr1R	505000000	510000000	102	.	+	0.1282800
chr1R	510000000	515000000	103	.	+	0.1220034
chr1R	515000000	520000000	104	.	+	0.1345076
chr1R	520000000	525000000	105	.	+	0.1473474
chr1R	525000000	530000000	106	.	+	0.1371164
chr1R	530000000	535000000	107	.	+	0.1718584
chr1R	535000000	540000000	108	.	+	0.1509804
chr1R	540000000	545000000	109	.	+	0.1732594
chr1R	545000000	550000000	110	.	+	0.1784532
chr1R	550000000	555000000	111	.	+	0.1498700
chr1R	555000000	560000000	112	.	+	0.1616532
chr1R	560000000	565000000	113	.	+	0.1101532
chr1R	565000000	570000000	114	.	+	0.1422164
chr1R	570000000	575000000	115	.	+	0.1447910
chr1R	575000000	580000000	116	.	+	0.1355056
chr1R	580000000	585000000	117	.	+	0.1562430
chr1R	585000000	590000000	118	.	+	0.1534732
chr1R	590000000	595000000	119	.	+	0.1391770
chr1R	595000000	600000000	120	.	+	0.1462818
chr1R	600000000	605000000	121	.	+	0.1700622
chr1R	605000000	610000000	122	.	+	0.1693440
chr1R	610000000	615000000	123	.	+	0.1437678
chr1R	615000000	620000000	124	.	+	0.1194804
chr1R	620000000	625000000	125	.	+	0.1282868
chr1R	625000000	630000000	126	.	+	0.1335930
chr1R	630000000	635000000	127	.	+	0.1460086
chr1R	635000000	640000000	128	.	+	0.1477276
chr1R	640000000	645000000	129	.	+	0.1401970
chr1R	645000000	650000000	130	.	+	0.1379892
chr1R	650000000	655000000	131	.	+	0.1947284
chr1R	655000000	660000000	132	.	+	0.1361258
chr1R	660000000	665000000	133	.	+	0.1244050
chr1R	665000000	670000000	134	.	+	0.1443352
chr1R	670000000	675000000	135	.	+	0.1409982
chr1R	675000000	680000000	136	.	+	0.1189172
chr1R	680000000	685000000	137	.	+	0.1187940
chr1R	685000000	690000000	138	.	+	0.1304184
chr1R	690000000	695000000	139	.	+	0.1374960
chr1R	695000000	700000000	140	.	+	0.1149590
chr1R	700000000	705000000	141	.	+	0.1274944
chr1R	705000000	710000000	142	.	+	0.1318240
chr1R	710000000	715000000	143	.	+	0.1245522
chr1R	715000000	720000000	144	.	+	0.1251758
chr1R	720000000	725000000	145	.	+	0.1346834
chr1R	725000000	727344967	146	.	+	0.1408301
