chr1R	320000000	325000000	65	.	+	0.1039442
chr1R	325000000	330000000	66	.	+	0.0884794
chr1R	330000000	335000000	67	.	+	0.0962460
chr1R	335000000	340000000	68	.	+	0.1033302
chr1R	340000000	345000000	69	.	+	0.0639196
chr1R	345000000	350000000	70	.	+	0.0842388
chr1R	350000000	355000000	71	.	+	0.0721920
chr1R	355000000	360000000	72	.	+	0.0906904
chr1R	360000000	365000000	73	.	+	0.1093384
chr1R	365000000	370000000	74	.	+	0.1074110
chr1R	370000000	375000000	75	.	+	0.1013430
chr1R	375000000	380000000	76	.	+	0.1085710
chr1R	380000000	385000000	77	.	+	0.1096210
chr1R	385000000	390000000	78	.	+	0.1242928
chr1R	390000000	395000000	79	.	+	0.1133054
chr1R	395000000	400000000	80	.	+	0.0983776
chr1R	400000000	405000000	81	.	+	0.1017560
chr1R	405000000	410000000	82	.	+	0.1244478
chr1R	410000000	415000000	83	.	+	0.1144800
chr1R	415000000	420000000	84	.	+	0.1170808
chr1R	420000000	425000000	85	.	+	0.1192036
chr1R	425000000	430000000	86	.	+	0.0927458
chr1R	430000000	435000000	87	.	+	0.0958594
chr1R	435000000	440000000	88	.	+	0.1117766
chr1R	440000000	445000000	89	.	+	0.1241726
chr1R	445000000	450000000	90	.	+	0.1290802
chr1R	450000000	455000000	91	.	+	0.1144660
chr1R	455000000	460000000	92	.	+	0.1113750
chr1R	460000000	465000000	93	.	+	0.1295374
chr1R	465000000	470000000	94	.	+	0.1156438
chr1R	470000000	475000000	95	.	+	0.1027656
chr1R	475000000	480000000	96	.	+	0.1226942
chr1R	480000000	485000000	97	.	+	0.0819146
chr1R	485000000	490000000	98	.	+	0.0921756
chr1R	490000000	495000000	99	.	+	0.1086996
chr1R	495000000	500000000	100	.	+	0.1186084
chr1R	500000000	505000000	101	.	+	0.1217854
chr1R	505000000	510000000	102	.	+	0.1023756
chr1R	510000000	515000000	103	.	+	0.1183574
chr1R	515000000	520000000	104	.	+	0.1029148
chr1R	520000000	525000000	105	.	+	0.1151200
chr1R	525000000	530000000	106	.	+	0.0992998
chr1R	530000000	535000000	107	.	+	0.1130920
chr1R	535000000	540000000	108	.	+	0.1200454
chr1R	540000000	545000000	109	.	+	0.1399714
chr1R	545000000	550000000	110	.	+	0.1322546
chr1R	550000000	555000000	111	.	+	0.1298802
chr1R	555000000	560000000	112	.	+	0.1317480
chr1R	560000000	565000000	113	.	+	0.1048504
chr1R	565000000	570000000	114	.	+	0.1102164
chr1R	570000000	575000000	115	.	+	0.1183908
chr1R	575000000	580000000	116	.	+	0.1018938
chr1R	580000000	585000000	117	.	+	0.1314574
chr1R	585000000	590000000	118	.	+	0.1275866
chr1R	590000000	595000000	119	.	+	0.1024690
chr1R	595000000	600000000	120	.	+	0.1157476
chr1R	600000000	605000000	121	.	+	0.1420404
chr1R	605000000	610000000	122	.	+	0.1195218
chr1R	610000000	615000000	123	.	+	0.1378652
chr1R	615000000	620000000	124	.	+	0.1406552
chr1R	620000000	625000000	125	.	+	0.1303316
chr1R	625000000	630000000	126	.	+	0.1317366
chr1R	630000000	635000000	127	.	+	0.1248358
chr1R	635000000	640000000	128	.	+	0.1310722
chr1R	640000000	645000000	129	.	+	0.1480246
chr1R	645000000	650000000	130	.	+	0.1218514
chr1R	650000000	655000000	131	.	+	0.1160124
chr1R	655000000	660000000	132	.	+	0.1333542
chr1R	660000000	665000000	133	.	+	0.1137146
chr1R	665000000	670000000	134	.	+	0.1438900
chr1R	670000000	675000000	135	.	+	0.1535374
chr1R	675000000	680000000	136	.	+	0.1524734
chr1R	680000000	685000000	137	.	+	0.1341716
chr1R	685000000	690000000	138	.	+	0.1432192
chr1R	690000000	695000000	139	.	+	0.1478384
chr1R	695000000	700000000	140	.	+	0.1166018
chr1R	700000000	705000000	141	.	+	0.1318820
chr1R	705000000	710000000	142	.	+	0.1345922
chr1R	710000000	715000000	143	.	+	0.1247598
chr1R	715000000	720000000	144	.	+	0.1219912
chr1R	720000000	725000000	145	.	+	0.1504180
chr1R	725000000	727344967	146	.	+	0.1307085
