chr1R	245000000	250000000	50	.	+	0.0201314
chr1R	250000000	255000000	51	.	+	0.0179742
chr1R	255000000	260000000	52	.	+	0.0164318
chr1R	260000000	265000000	53	.	+	0.0114120
chr1R	265000000	270000000	54	.	+	0.0041852
chr1R	270000000	275000000	55	.	+	0.0160154
chr1R	275000000	280000000	56	.	+	0.0100498
chr1R	280000000	285000000	57	.	+	0.0160118
chr1R	285000000	290000000	58	.	+	0.0121874
chr1R	290000000	295000000	59	.	+	0.0231714
chr1R	295000000	300000000	60	.	+	0.0151224
chr1R	300000000	305000000	61	.	+	0.0114032
chr1R	305000000	310000000	62	.	+	0.0181898
chr1R	310000000	315000000	63	.	+	0.0125964
chr1R	315000000	320000000	64	.	+	0.0098992
chr1R	320000000	325000000	65	.	+	0.0126664
chr1R	325000000	330000000	66	.	+	0.0172576
chr1R	330000000	335000000	67	.	+	0.0235556
chr1R	335000000	340000000	68	.	+	0.0163958
chr1R	340000000	345000000	69	.	+	0.0252214
chr1R	345000000	350000000	70	.	+	0.0159098
chr1R	350000000	355000000	71	.	+	0.0180306
chr1R	355000000	360000000	72	.	+	0.0102180
chr1R	360000000	365000000	73	.	+	0.0154030
chr1R	365000000	370000000	74	.	+	0.0117070
chr1R	370000000	375000000	75	.	+	0.0161642
chr1R	375000000	380000000	76	.	+	0.0071648
chr1R	380000000	385000000	77	.	+	0.0135844
chr1R	385000000	390000000	78	.	+	0.0181736
chr1R	390000000	395000000	79	.	+	0.0134560
chr1R	395000000	400000000	80	.	+	0.0104314
chr1R	400000000	405000000	81	.	+	0.0154106
chr1R	405000000	410000000	82	.	+	0.0084062
chr1R	410000000	415000000	83	.	+	0.0109390
chr1R	415000000	420000000	84	.	+	0.0167990
chr1R	420000000	425000000	85	.	+	0.0099734
chr1R	425000000	430000000	86	.	+	0.0101400
chr1R	430000000	435000000	87	.	+	0.0210840
chr1R	435000000	440000000	88	.	+	0.0131182
chr1R	440000000	445000000	89	.	+	0.0125766
chr1R	445000000	450000000	90	.	+	0.0105984
chr1R	450000000	455000000	91	.	+	0.0158068
chr1R	455000000	460000000	92	.	+	0.0101936
chr1R	460000000	465000000	93	.	+	0.0052340
chr1R	465000000	470000000	94	.	+	0.0066810
chr1R	470000000	475000000	95	.	+	0.0145052
chr1R	475000000	480000000	96	.	+	0.0205508
chr1R	480000000	485000000	97	.	+	0.0105044
chr1R	485000000	490000000	98	.	+	0.0363450
chr1R	490000000	495000000	99	.	+	0.0201344
chr1R	495000000	500000000	100	.	+	0.0083234
chr1R	500000000	505000000	101	.	+	0.0063770
chr1R	505000000	510000000	102	.	+	0.0084536
chr1R	510000000	515000000	103	.	+	0.0269866
chr1R	515000000	520000000	104	.	+	0.0120960
chr1R	520000000	525000000	105	.	+	0.0085866
chr1R	525000000	530000000	106	.	+	0.0135888
chr1R	530000000	535000000	107	.	+	0.0114774
chr1R	535000000	540000000	108	.	+	0.0301518
chr1R	540000000	545000000	109	.	+	0.0105450
chr1R	545000000	550000000	110	.	+	0.0154992
chr1R	550000000	555000000	111	.	+	0.0074864
chr1R	555000000	560000000	112	.	+	0.0107544
chr1R	560000000	565000000	113	.	+	0.0318828
chr1R	565000000	570000000	114	.	+	0.0136444
chr1R	570000000	575000000	115	.	+	0.0167842
chr1R	575000000	580000000	116	.	+	0.0144512
chr1R	580000000	585000000	117	.	+	0.0188058
chr1R	585000000	590000000	118	.	+	0.0321694
chr1R	590000000	595000000	119	.	+	0.0193310
chr1R	595000000	600000000	120	.	+	0.0199386
chr1R	600000000	605000000	121	.	+	0.0286336
chr1R	605000000	610000000	122	.	+	0.0208092
chr1R	610000000	615000000	123	.	+	0.0311384
chr1R	615000000	620000000	124	.	+	0.0518290
chr1R	620000000	625000000	125	.	+	0.0296530
chr1R	625000000	630000000	126	.	+	0.0213222
chr1R	630000000	635000000	127	.	+	0.0206524
chr1R	635000000	640000000	128	.	+	0.0347406
chr1R	640000000	645000000	129	.	+	0.0385214
chr1R	645000000	650000000	130	.	+	0.0253158
chr1R	650000000	655000000	131	.	+	0.0141306
chr1R	655000000	660000000	132	.	+	0.0252840
chr1R	660000000	665000000	133	.	+	0.0201026
chr1R	665000000	670000000	134	.	+	0.0260940
chr1R	670000000	675000000	135	.	+	0.0336332
chr1R	675000000	680000000	136	.	+	0.0505832
chr1R	680000000	685000000	137	.	+	0.0609244
chr1R	685000000	690000000	138	.	+	0.0417636
chr1R	690000000	695000000	139	.	+	0.0352778
chr1R	695000000	700000000	140	.	+	0.0384424
chr1R	700000000	705000000	141	.	+	0.0321418
chr1R	705000000	710000000	142	.	+	0.0321130
chr1R	710000000	715000000	143	.	+	0.0427400
chr1R	715000000	720000000	144	.	+	0.0309582
chr1R	720000000	725000000	145	.	+	0.0265794
chr1R	725000000	727344967	146	.	+	0.0250072
